frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
450,0,0,0,1,,,,,,,,,450,30,right,42.2423736898927,42.45879669999704,42.17930279998109,42.47655909997411,right,1,2.9332499001175165,39.742022099904716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
850,0,1,1,2,,,,,,,,,850,30,left,47.18028758990113,47.38596550002694,None,None,left,1,1.2332516002934426,46.73940439987928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
200,0,2,2,0,,,,,,,,,200,30,left,50.909855689969845,51.12530259997584,None,None,left,1,0.9874730000738055,50.44070839998312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
5000,0,3,3,4,,,,,,,,,5000,30,right,55.73316088982392,55.9587858999148,55.66552309994586,55.98902039998211,right,1,2.7622132000979036,53.27369649987668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
1300,0,4,4,3,,,,,,,,,1300,30,right,60.430200389935635,None,60.36143499985337,60.66089820000343,right,1,2.8053349000401795,57.96693959995173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,1000,30,0.0013930605843148849,0,0,-1,10,70.94473319000099,71.15599559992552,69.90784560004249,70.2150294999592,70.91126640001312,71.21867059986107,None,None,up,1,1.3894943001214415,69.94288159999996,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,right,1000,30,0.0013930605843148849,0,0,-1,10,74.86643118981738,75.09014709992334,72.84309159987606,73.14422299992293,73.83524489984848,74.16665109992027,74.8329643998295,75.14738440001383,right,1,2.299428200116381,72.87220009998418,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,up,1000,10,0.00013930605843148847,-1,0,-1,-10,77.66931448981632,77.88179109990597,76.62868819991127,76.93046379997395,77.63584769982845,77.94474059995264,None,None,up,1,1.380515000084415,76.68735549994744,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,up,1000,10,0.00013930605843148847,-1,0,-1,-10,80.6182740899967,None,79.54380139987916,79.84461349993944,80.54917080001906,80.85210209991783,None,None,up,1,1.4013775000348687,79.61068079993129,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,left,1000,0,4.405244365040069e-05,-1,0,-1,-10,82.55198769003619,None,82.48294749995694,82.78625619993545,83.48423999990337,83.7862469998654,84.4888788999524,84.81739769992419,left,1,6.427129400195554,82.55317700002342,None,85.05397489992902,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,right,1000,0,4.405244365040069e-05,-1,0,-1,-10,92.51697008998599,92.72728569991887,90.4513055998832,90.75482399994507,91.4531465000473,91.75628009997308,92.45067079993896,92.76124099991284,up,0,5.074723100289702,90.51366989989765,None,93.02039449987933,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,up,1000,5,7.833755350540742e-05,1,1,1,5,98.12640338984784,98.33828160003759,97.06359489983879,97.39631760003977,98.06092939991504,98.36985319992527,99.04908929998055,99.36215809988789,up,1,2.9728519001509994,97.09571989998221,None,99.61714640003629,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,left,1000,5,7.833755350540742e-05,1,1,1,5,101.60053018981125,101.81584709999152,101.5333012000192,101.84426139993593,None,None,None,None,left,1,0.7383332001045346,101.60238689999096,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,left,1000,-5,2.4772509540239506e-05,-1,2,-1,-5.0,103.90833358990494,None,103.84121929993853,104.17232899996452,104.84175119991414,105.14134739991277,105.84501819987781,106.1720570998732,right,0,4.755295000039041,103.90531309996732,None,106.41323379985988,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,left,1000,-2.5,3.303467240037979e-05,1,3,1,2.5,110.21167359000538,110.42074389988557,110.14755350002088,110.4534338999074,111.14777429983951,111.4495842999313,112.15045019984245,112.44951229984872,right,0,6.059936800040305,110.21587860002182,None,112.72011679993011,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,left,1000,0.0,4.405244365040069e-05,1,3,1,2.5,117.81977088993881,118.03791259997524,117.75101859983988,118.0547590998467,118.75568069983274,119.08539809985086,119.75440540001728,120.05891779996455,up,0,7.270597300259396,117.82127269986086,None,120.29443109990098,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,right,1000,2.5,5.874487774697646e-05,1,3,1,2.5,128.62754209002014,128.83767599985003,126.56555359996855,126.86707989987917,127.55575539986603,127.86402129987255,128.55905369995162,128.86977689992636,right,1,2.843713500071317,126.63171679992229,None,129.12785489996895,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,right,1000,2.5,5.874487774697646e-05,1,3,1,2.5,133.04080218996387,None,130.96159459999762,131.26739399996586,131.97227759985253,132.30485169985332,132.97152839996852,133.27351929992437,right,1,2.901684599928558,131.02209750004113,None,133.53992010001093,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,left,1000,-2.5,3.303467240037979e-05,-1,4,-1,-5.0,135.47180018981453,135.67758259992115,135.40799209987745,135.7109757999424,136.40100369998254,136.7070482999552,137.40653609996662,137.70794530003332,up,0,6.385317400330678,135.47472429997288,None,137.97064569988288,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,right,1000,0.0,4.405244365040069e-05,1,5,1,2.5,145.40722798986826,145.62026429991238,143.33744399994612,143.6445094998926,144.33760049985722,144.64970960002393,145.34006229997613,145.64892629999667,right,1,2.870508600026369,143.40555829997174,None,145.91140730003826,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,up,1000,0.0,4.405244365040069e-05,1,5,1,2.5,148.81513878994156,149.0234627998434,147.74644909985363,148.0804357000161,148.74782489985228,149.0574345998466,149.75122840004042,150.04929469991475,up,1,2.2747172000817955,147.80919409985654,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,left,1000,-5.0,2.4772509540239506e-05,-1,6,-1,-5.0,151.6579598899698,151.86549369990826,151.5892729999032,151.8966317998711,152.58541579986922,152.9166292999871,153.58037169999443,153.88479080004618,up,0,2.8573246002197266,151.65852669999003,None,154.15468809986487,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,1500,30,0.001527460556607757,0,0,-1,10,157.72615378990304,157.9417540000286,157.69268699991517,158.00187379983254,None,None,None,None,left,1,0.532186500262469,157.72868289984763,None,None,None,left,1.6208935000468045,155.5987728999462,None,155.5987728999462,None,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,up,1500,30,0.001527460556607757,0,0,-1,10,160.7937362898374,161.0156465000473,159.7586781999562,160.06064249994233,160.76026949984953,161.0708412998356,None,None,up,1,1.2849459000863135,159.82327529997565,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,up,1500,10,0.0001527460556607757,-1,0,-1,-10,163.66546998999547,163.87497300002724,162.5892095998861,162.90154099999927,163.59618170000613,163.90424189995974,None,None,up,1,1.3524781002197415,162.65258169989102,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,right,1500,10,0.0001527460556607757,-1,0,-1,-10,167.56143558991607,167.77330649993382,165.49260149989277,165.80806860001758,166.5015737998765,166.82653299998492,167.49443829990923,167.80623269989155,right,1,2.319619100075215,165.55727420002222,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,right,1500,0,4.830254394949071e-05,-1,0,-1,-10,171.42266268993262,171.64738409989513,169.37015730002895,169.6983208998572,170.34913389990106,170.6731072999537,171.36154800001532,171.6773712998256,right,1,2.6044660001061857,169.40040959999897,None,171.90165479993448,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,left,1500,0,4.830254394949071e-05,-1,0,-1,-10,173.5535616899142,None,173.48917969991453,173.8133371998556,174.5025134999305,174.82498959987424,175.49079129984602,175.80859729996882,left,1,2.7731587002053857,173.55094049987383,None,176.03766539995559,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,up,1500,-10,1.527460556607758e-05,-1,0,-1,-10,178.85597878985573,None,177.80757889989763,178.1397082998883,178.79220409994014,179.12287530000322,179.80854690005071,180.1244105999358,left,0,2.9011357000563294,177.83928709989414,None,180.34407009999268,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,left,1500,-5,2.716251657462168e-05,1,1,1,5,182.2642619899707,182.49022669997066,182.23079519998282,182.55026499996893,183.21378310001455,183.5262201000005,184.22201679996215,184.5300072999671,left,1,5.231417000293732,182.26079520001076,None,184.7747920998372,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,right,1500,-5,2.716251657462168e-05,1,1,1,5,191.01336858992,None,188.95200970000587,189.2665150000248,189.93766990001313,190.2495269998908,190.97990179993212,191.30086799990386,left,0,3.0389765000436455,189.01486029988155,None,191.51468340004794,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,right,1500,0,4.830254394949071e-05,1,1,1,5,195.5895642900141,195.82031539990567,193.53635319997557,193.86506969993934,194.54771149996668,194.86694730003364,195.52409789990634,195.8377852998674,up,0,3.0618035001680255,193.56604409986176,None,196.09348559984937,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,up,1500,5,8.589541935787943e-05,1,1,1,5,199.14591238985304,None,198.100270899944,198.41246320004575,199.11244559986517,199.43406030000187,None,None,up,1,1.5984905001241714,198.16537289996631,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,right,1500,5,8.589541935787943e-05,1,1,1,5,203.29876548994798,None,201.24390559992753,201.57248659990728,202.23067589988932,202.54784019989893,203.23318840004504,203.54662019992247,right,1,2.480517400195822,201.28358139982447,None,203.80848638981115,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,up,1500,-5,2.716251657462168e-05,-1,2,-1,-5.0,206.2771348898532,None,205.23766270000488,205.55641019996256,206.21552319987677,206.52605680003762,207.2309265998192,207.54578159982339,up,1,2.4948662002570927,205.26881889998913,None,207.7974984999746,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,up,1500,-5,2.716251657462168e-05,-1,2,-1,-5.0,210.33342138992157,210.5513513998594,209.27144769998267,209.60038079996593,210.25402219989337,210.58655899995938,None,None,up,1,1.5014107001479715,209.3346352998633,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,left,1500,-10.0,1.527460556607758e-05,-1,2,-1,-5.0,212.40371328999754,212.62162299989723,212.33517619990744,212.65228689997457,213.34207829996012,213.66800419986248,214.3440244998783,214.6700066998601,right,0,3.8243962000124156,212.38823749986477,None,214.90706889983267,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,right,1500,-7.5,2.036901389020565e-05,1,3,1,2.5,219.74226328998338,219.96158899995498,217.70644949981943,218.04322710004635,218.70912089990452,218.99557369994,219.70879649999551,220.02450930001214,right,1,4.390323600033298,217.74259689985774,None,220.24679129989818,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,up,1500,-7.5,2.036901389020565e-05,1,3,1,2.5,224.68398529000115,224.8987634999212,223.61524740001187,223.90076750004664,224.61438459996134,224.93004149990156,225.6222017998807,225.94965409999713,left,0,3.4241054002195597,223.65133839985356,None,226.15299790003337,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,up,1500,-5.0,2.716251657462168e-05,1,3,1,2.5,229.586815789924,229.80307239992544,228.55605729995295,228.8897118999157,229.55334899993613,229.8652961999178,230.53301079990342,230.8549548999872,right,0,3.416191200260073,228.58785369992256,None,231.08994029997848,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,left,1500,-2.5,3.622179800374953e-05,1,3,1,2.5,233.55887088982854,None,233.49119560001418,233.77812359994277,234.47900990000926,234.79429350001737,235.4814063999802,235.79443929996341,left,1,2.7613547001965344,233.56192599982023,None,236.06408509984612,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,left,1500,-2.5,3.622179800374953e-05,1,3,1,2.5,237.863649789826,238.07572639989667,237.78368350001983,238.1036781000439,None,None,None,None,up,0,0.5553513001650572,237.84816499985754,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,left,1500,0.0,4.830254394949071e-05,1,3,1,2.5,239.94129458989482,None,239.90782779990695,None,None,None,None,None,left,1,-1.374812699854374,239.93812549998984,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,right,1500,0.0,4.830254394949071e-05,1,3,1,2.5,None,None,241.39850799995475,241.68508279998787,242.40078300004825,242.70497679989785,243.40246260003187,None,up,0,1.9299033998977393,241.46603619982488,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,up,1500,2.5,6.441247758465671e-05,1,3,1,2.5,245.9393086900236,None,244.87049439991824,245.17354979994707,245.87074509984814,246.17347349994816,None,None,up,1,1.509111000224948,244.94246509997174,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,right,1500,2.5,6.441247758465671e-05,1,3,1,2.5,250.00819698988926,250.2268546000123,247.93968149996363,248.26481630001217,248.95394809986465,249.27557159983553,249.94054899993353,250.26304219989106,right,1,2.3310738999862224,248.00851590000093,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,up,1500,-2.5,3.622179800374953e-05,-1,4,-1,-5.0,252.88060448982287,None,251.798114300007,252.10761919990182,252.81253929995,253.15091029996984,None,None,up,1,1.613821699982509,251.87866499996744,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,right,1500,-2.5,3.622179800374953e-05,-1,4,-1,-5.0,257.0495002899552,None,254.98267059982754,255.280995399924,255.98097949987277,256.2823534999043,256.9827208998613,257.2820105999708,right,1,2.3643293001223356,255.04782089986838,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,up,1500,-7.5,2.036901389020565e-05,-1,4,-1,-5.0,259.9557134899078,None,258.8861732999794,259.1855395999737,259.888060499914,260.2263080999255,260.89009239990264,261.18711119983345,up,1,4.602353099966422,258.95385909988545,None,261.43787499982864,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,left,1500,-7.5,2.036901389020565e-05,-1,4,-1,-5.0,265.0905282899039,265.307717199903,265.02339309989475,265.33765809983015,266.0245729999151,266.32208589999937,267.02588209998794,267.3254064999055,up,0,5.777161600301042,265.09029199997894,None,267.5951638999395,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,right,1500,-5.0,2.716251657462168e-05,1,5,1,2.5,274.397122289869,274.6204496000428,272.3337979000062,272.63515180000104,273.3323323999066,273.63351429998875,274.3309507998638,274.63820989988744,right,1,2.6299040000885725,272.3981452998705,None,274.9031193999108,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,left,1500,-5.0,2.716251657462168e-05,1,5,1,2.5,276.56864058983047,276.7797858999111,276.50192269985564,276.81312979990616,277.50522249983624,277.8466896000318,278.5109478000086,278.8074395000003,up,0,2.970996200107038,276.56848549982533,None,279.05865799984895,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,30,0,30,0,,,,,,,,,,,,,,,,up,1500,-2.5,3.622179800374953e-05,1,5,1,2.5,282.08124918991234,None,281.0090905998368,281.3102563000284,282.01199229992926,282.3201228999533,283.0157702998258,283.31346979993396,up,1,2.812921900069341,281.0786186000332,None,283.5839441998396,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,31,0,31,0,,,,,,,,,,,,,,,,left,1500,-2.5,3.622179800374953e-05,1,5,1,2.5,285.4178392899921,285.6313485999126,285.34837849996984,285.65961609990336,286.35204249992967,286.65384339983575,287.3518590000458,287.65366799989715,left,1,4.379803100135177,285.4161027998198,None,287.9287640999537,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,1,0,1,0,32,0,32,0,,,,,,,,,,,,,,,,up,1500,-7.5,2.036901389020565e-05,-1,6,-1,-5.0,292.31988308986183,292.5387609999161,291.27021909994073,291.59676590003073,292.28641629987396,292.5996063000057,293.28913889988326,293.59534229990095,left,0,6.813931799959391,291.33356449985877,None,293.8290579000022,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,2000,30,0.0023657562948074026,0,0,-1,10,302.07325708994176,None,301.0442474000156,301.3476509999018,302.0397902999539,302.3371996998321,None,None,up,1,1.4055785001255572,301.0790128998924,None,None,None,left,1.3843614999204874,299.19581840001047,None,299.19581840001047,None,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,up,2000,30,0.0023657562948074026,0,0,-1,10,305.03448239003774,305.2478987998329,303.9681630998384,304.266813499853,304.9680131999776,305.27677719993517,None,None,up,1,1.3311858002562076,304.0324495998211,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,left,2000,10,0.00023657562948074026,-1,0,-1,-10,306.90625838993583,307.1228397998493,306.8353927000426,307.1512849999126,None,None,None,None,left,1,0.7118332001846284,306.90907459985465,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,right,2000,10,0.00023657562948074026,-1,0,-1,-10,311.1439749900019,311.35656929994,309.0892814998515,309.38648879993707,310.1144602999557,310.41595899988897,311.110508200014,311.4214866999537,right,1,2.3543427002150565,309.1540864999406,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,right,2000,0,7.481178280472168e-05,-1,0,-1,-10,315.048544489895,None,312.98243459989317,313.28059839992784,313.97762569994666,314.2800523999613,314.97793669998646,315.2840378000401,right,1,2.361422900110483,313.05066489987075,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,up,2000,0,7.481178280472168e-05,-1,0,-1,-10,317.9561777898343,318.1678722000215,316.88555769994855,317.21917359996587,317.8882187998388,318.19624019996263,318.88353189988993,319.18781189993024,up,1,2.398488200036809,316.9501383998431,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
