frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
5000,0,0,0,4,,,,,,,,,5000,30,up,35.655832266729945,None,None,None,up,1,1.9248337000608444,34.16446270002052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
850,0,1,1,2,,,,,,,,,850,30,left,39.25454536668646,None,None,None,left,1,1.0052410999778658,38.76471230003517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
450,0,2,2,1,,,,,,,,,450,30,up,43.46176676667916,None,None,None,up,1,2.006417600088753,42.003547800006345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
1300,0,3,3,3,,,,,,,,,1300,30,right,48.37802556675548,None,48.33124610001687,None,right,1,2.5591112000402063,45.91487940005027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
200,0,4,4,0,,,,,,,,,200,30,right,53.10322196671429,None,53.043253600015305,53.364731000037864,up,0,2.9633572000311688,50.629952900111675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,1000,30,0.0013930605843148849,0,0,-1,10,62.68202586676149,None,61.63709800003562,61.96437910001259,62.66535920009483,63.00057360006031,None,None,up,1,1.4489461000775918,61.697869700030424,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,right,1000,30,0.0013930605843148849,0,0,-1,10,66.71704466670441,None,64.66650540009141,64.98962900007609,65.6689584000269,65.99522280006204,66.65731310006231,66.97730510006659,right,1,2.599123200052418,64.72287110006437,None,67.22681670007296,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,left,1000,10,0.00013930605843148847,-1,0,-1,-10,68.87964546675018,None,68.83518380008172,69.17745960003231,69.83128730009776,70.15827900008298,None,None,left,1,1.3397718999767676,68.89455340011045,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,right,1000,10,0.00013930605843148847,-1,0,-1,-10,73.80069486675008,None,71.75208940007724,72.07676560000982,72.76045260007959,73.08222590002697,73.75489940005355,74.08855670003686,right,1,2.7755928999977186,71.81014360010158,None,74.29491090006195,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,left,1000,0,4.405244365040069e-05,-1,0,-1,-10,76.13220436667713,None,76.08254550001584,76.41523600008804,None,None,None,None,left,1,0.6459031000267714,76.14801990007982,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,right,1000,0,4.405244365040069e-05,-1,0,-1,-10,80.35637016670468,None,78.31463440007064,78.64031909999903,79.31312040006742,79.63500330003444,80.30788080010097,80.64349140005652,right,1,2.7597458999371156,78.37074920011219,None,80.8784113000147,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,right,1000,-10,1.3930605843148848e-05,-1,0,-1,-10,84.68335186673018,None,82.64106490008999,82.96760190010536,83.63997170003131,83.9658580000978,84.63668970006984,84.96695780009031,left,0,3.8540267000207677,82.69979670003522,None,85.20068580005318,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,right,1000,-5,2.4772509540239506e-05,1,1,1,5,90.11636776669572,None,88.05929590004962,88.39044160000049,89.06233169999905,89.39551500009838,90.06558410008438,90.39311620010994,right,1,3.327262199949473,88.12222790007945,None,90.62837000004947,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,up,1000,-5,2.4772509540239506e-05,1,1,1,5,93.99858736672128,None,92.95794930006377,93.28248350007925,93.95348130003549,94.27714420005213,94.94719450001139,95.2728603000287,up,1,3.074158300063573,93.01630110002588,None,95.50738439999986,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,up,1000,-15,7.833755350540743e-06,-1,2,-1,-5.0,98.65365246677926,None,97.60880950000137,97.93557840003632,98.60485800006427,98.94234540010802,99.58845180005301,99.91180040000472,up,1,2.964669100008905,97.63785930001177,None,100.14839330001269,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,left,1000,-15,7.833755350540743e-06,-1,2,-1,-5.0,102.12187906675196,None,102.10521240008529,102.4440494000446,103.09310110006481,103.4173509000102,104.09276670007966,104.41484830004629,up,0,3.2517370999557897,102.1335398000665,None,104.65029360004701,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,up,1000,-12.5,1.0446480654270193e-05,1,3,1,2.5,107.93209276668883,None,106.8923189000925,107.21515480009839,107.88626570010092,108.21976870007347,108.89295500004664,109.22883500007447,left,0,2.8827644999837503,106.95108170004096,None,109.43653120007366,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,right,1000,-10.0,1.3930605843148848e-05,1,3,1,2.5,113.40500516671842,None,111.36236220004503,111.68976190011017,112.3631470000837,112.70234090008307,113.35525470005814,113.6920898000244,left,0,2.92317369999364,111.39043430006132,None,113.90068110008724,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,right,1000,-7.5,1.8576761454858622e-05,1,3,1,2.5,117.87710956676553,None,115.8226157000754,116.15318730007857,116.82509740011301,117.15775650006253,117.82819200004451,118.14973810000811,right,1,2.379607099923305,115.88635690009687,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,left,1000,-7.5,1.8576761454858622e-05,1,3,1,2.5,119.78476226673617,None,119.7680956000695,120.08997040009126,120.76272100000642,121.07799270004034,121.75104350002948,122.0750710000284,right,0,5.09364670002833,119.79643460002262,None,122.32236610003747,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,up,1000,-5.0,2.4772509540239506e-05,1,3,1,2.5,127.44938306667997,None,126.39039860002231,126.71611640008632,127.40116980008315,127.74360040004831,128.39116190001369,128.73512730002403,left,0,3.3998328000307083,126.45013300003484,None,128.93842640006915,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,left,1000,-2.5,3.303467240037979e-05,1,3,1,2.5,131.41677816672407,None,131.36940490000416,131.71013620006852,132.3882579000201,132.70225220010616,133.37344110000413,133.70652040001005,left,1,2.5017592000076547,131.42799430002924,None,133.94242960005067,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,left,1000,-2.5,3.303467240037979e-05,1,3,1,2.5,135.45701146667514,None,135.44034480000846,135.7793039000826,136.4329309000168,136.76782980002463,137.43925560009666,137.76650180004071,left,1,3.0653415000997484,135.47161290002987,None,137.96831080003176,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,up,1000,-7.5,1.8576761454858622e-05,-1,4,-1,-5.0,141.09838216676533,None,140.06573530007154,140.40151290001813,141.08171550009865,141.41927500010934,142.0853029000573,142.42205390008166,right,0,2.972831099992618,140.1253537000157,None,142.62853750004433,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,left,1000,-5.0,2.4772509540239506e-05,1,5,1,2.5,144.65783046669483,None,144.64116380002815,144.95757700002287,145.65246130002197,145.98438920010813,146.63924590009265,146.97637790010776,left,1,2.9551797000458464,144.67045990005136,None,147.1805530000711,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,right,1000,-5.0,2.4772509540239506e-05,1,5,1,2.5,151.1640280667382,None,149.12490590009838,149.43501360004302,150.13480070000514,150.4637222000165,151.1173213000875,151.46131640009116,right,1,2.851243900018744,149.19070890010335,None,151.6771248000441,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,right,1000,-10.0,1.3930605843148848e-05,-1,6,-1,-5.0,155.60212746676214,None,153.5604897000594,153.8938252000371,154.54021130001638,154.87307600001805,155.5538653000258,155.89797250006814,up,0,2.89847999997437,153.59131110005546,None,156.10932030004915,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,1500,30,0.001527460556607757,0,0,-1,10,160.5578315667265,None,159.51414240000304,159.83345990011003,160.51174810004886,160.85219990008045,None,None,up,1,1.6702048999723047,159.5721176000079,None,None,None,right,1.4509591999230906,157.56633550010156,None,157.56633550010156,None,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,up,1500,30,0.001527460556607757,0,0,-1,10,163.80250546668347,None,162.76913300005253,163.10496780008543,163.7858388000168,164.10171910002828,None,None,up,1,1.5437315999297425,162.8339218000183,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,up,1500,10,0.0001527460556607757,-1,0,-1,-10,166.93727396667626,None,165.90127400006168,166.23162780003622,166.89059380011167,167.20672850008123,None,None,up,1,1.4906004999065772,165.95957679999992,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,up,1500,10,0.0001527460556607757,-1,0,-1,-10,170.01933466672588,None,168.97847180010285,169.3186761001125,169.97483850002754,170.3168378000846,None,None,up,1,1.5750560000305995,169.04336560005322,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,right,1500,0,4.830254394949071e-05,-1,0,-1,-10,174.19019996672094,None,172.16696070006583,172.48467650008388,173.15928870008793,173.47179560002405,174.14595640008338,174.48507000005338,right,1,3.3974987999536097,172.1961014000699,None,174.69996460003313,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,left,1500,0,4.830254394949071e-05,-1,0,-1,-10,177.1464540666823,None,177.12978740001563,177.4648179000942,178.12239580007736,178.43707990006078,179.1226702000713,179.43713620002382,left,1,2.835866699926555,177.15817900002003,None,179.67950120009482,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,right,1500,-10,1.527460556607758e-05,-1,0,-1,-10,183.52395946666755,None,181.49086940009147,181.80527150002308,182.4961856000591,182.82477230008226,183.477772800019,183.82390020007733,up,0,2.918185199960135,181.5237863000948,None,184.04538850008976,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,up,1500,-5,2.716251657462168e-05,1,1,1,5,187.02412816667155,None,185.9964622000698,186.3149354000343,186.97744950000197,187.29362270003185,187.9906427001115,188.32957900001202,up,1,3.517203800030984,186.02876200003084,None,188.5434215000132,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,up,1500,-5,2.716251657462168e-05,1,1,1,5,192.10803226667147,None,191.0751111001009,191.39714690006804,192.06214870000258,192.40646900003776,193.07519660005346,193.39191290002782,right,0,2.9395441999658942,191.10300380003173,None,193.63585840002634,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,up,1500,0,4.830254394949071e-05,1,1,1,5,196.57873956667416,None,195.54155960003845,195.86622270010412,196.53326690010726,196.87313090008684,197.55114100000355,197.87119430000894,up,1,2.627317500067875,195.6062452000333,None,198.08001120004337,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,right,1500,0,4.830254394949071e-05,1,1,1,5,201.79533656669471,None,199.739199200063,200.074182500015,200.741050700075,201.07496940006968,201.74617070006207,202.06755510007497,up,0,2.307689300039783,199.7979342000326,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,up,1500,5,8.589541935787943e-05,1,1,1,5,204.66517926677287,None,203.63407830009237,203.97931730002165,204.6485126001062,204.97729770001024,None,None,up,1,1.8525739000178874,203.69337860005908,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,left,1500,5,8.589541935787943e-05,1,1,1,5,207.08881836670142,None,207.04323700000532,207.38660740002524,None,None,None,None,left,1,0.8599199999589473,207.10184540005866,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,left,1500,-5,2.716251657462168e-05,-1,2,-1,-5.0,209.50723386666894,None,209.46230260003358,209.7874706001021,210.46746010007337,210.78561520006042,211.48864950006828,211.8115841000108,up,0,3.142818799940869,209.5232388000004,None,212.0258276000386,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,left,1500,-2.5,3.622179800374953e-05,1,3,1,2.5,214.1871910667435,None,214.17052440007683,214.48754790006205,215.1631578000961,215.49021470011212,216.16151290002745,216.48954690003302,left,1,2.9600361000047997,214.2006604000926,None,216.69819780008402,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,right,1500,-2.5,3.622179800374953e-05,1,3,1,2.5,220.68588086677872,None,218.6602300000377,218.99738720001187,219.65561890008394,219.99449579999782,220.66921420011204,220.9908745000139,right,1,2.7875101999379694,218.72558230010327,None,221.20266900002025,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,left,1500,-7.5,2.036901389020565e-05,-1,4,-1,-5.0,223.08047886676312,None,223.06381220009644,223.4014693000354,224.04159720009193,224.363205700065,225.06143360002898,225.39876440004446,up,0,2.465198500081897,223.09646000002977,None,225.58972276671946,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,up,1500,-5.0,2.716251657462168e-05,1,5,1,2.5,228.09541166673105,None,227.06495110003743,227.39317150006536,228.07874500006437,228.41297850001138,229.0692662000656,229.40299080009572,left,0,2.983505000011064,227.12278309999965,None,229.6111214000266,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,right,1500,-2.5,3.622179800374953e-05,1,5,1,2.5,233.65744706668582,None,231.62528510007542,231.95507470006123,232.62265450006817,232.95059250004124,233.61057780007832,233.94919350009877,right,1,2.706197699997574,231.65568870003335,None,234.1606481000781,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,left,1500,-2.5,3.622179800374953e-05,1,5,1,2.5,235.93490746670093,None,235.88537170004565,236.2223404000979,236.8714754000539,237.20348350005224,237.8954958000686,238.22398700006306,right,0,3.181959700072184,235.94827860000078,None,238.43511160009075,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,up,1500,0.0,4.830254394949071e-05,1,5,1,2.5,241.70626946672954,None,240.65029350004625,240.98077540006489,241.6600903000217,241.97260540002026,242.65178420010488,None,up,1,2.166374599910341,240.70781870000064,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,right,1500,0.0,4.830254394949071e-05,1,5,1,2.5,246.43629516667377,None,244.3971369001083,244.73616830003448,245.38287200010382,245.71433760004584,246.3859480000101,246.72675480006728,right,1,2.8645462999120355,244.45775370008778,None,246.9296290000202,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,up,1500,-5.0,2.716251657462168e-05,-1,6,-1,-5.0,249.86285336671088,None,248.83955410006456,249.1662495000055,249.8461867000442,250.17885370005388,250.84384980006143,251.17277790000662,right,0,3.23795009998139,248.86776460008696,None,251.3886416000314,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,2000,30,0.0023657562948074026,0,0,-1,10,256.14555276668784,None,255.11254220001865,255.4487758000614,256.09935100004077,256.43834310001694,None,None,up,1,1.6362647999776527,255.17374800005928,None,None,None,up,1.4549540999578312,253.1785349000711,None,253.1785349000711,None,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,right,2000,30,0.0023657562948074026,0,0,-1,10,260.3722625667617,None,258.3403027000604,258.6703984000487,259.3499515000731,259.67527220002376,260.3261910000583,260.6685421000002,right,1,2.3780171000398695,258.40028240007814,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,up,2000,10,0.00023657562948074026,-1,0,-1,-10,263.3454326667745,None,262.2848923000274,262.62554840010125,263.2996546000941,263.6181640001014,None,None,up,1,1.7003339000511914,262.3571562001016,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,left,2000,10,0.00023657562948074026,-1,0,-1,-10,265.6303715666911,None,265.5818861000007,265.9122895000037,None,None,None,None,left,1,0.5412900000810623,265.6441118000075,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
