frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
5000,0,0,0,4,,,,,,,,,5000,30,left,73.89513856667715,None,None,None,left,1,0.9354813999962062,73.3916937999893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
850,0,1,1,2,,,,,,,,,850,30,left,77.7028266667078,77.92458890005946,None,None,left,1,0.9539667998906225,77.22992880013771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
1300,0,2,2,3,,,,,,,,,1300,30,right,None,None,84.57813966676282,None,left,0,2.388760899892077,82.15624619997106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
200,0,3,3,0,,,,,,,,,200,30,up,None,None,None,None,left,0,1.0785304999444634,85.93757960014045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
450,0,4,4,1,,,,,,,,,450,30,left,92.60036646674077,None,None,None,left,1,0.9337196000851691,92.11516600009054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,1000,30,0.0013930605843148849,0,0,-1,10,114.1126907666369,None,112.08706700010225,112.40369269996881,113.0840360999573,113.40428639994934,114.09602409997024,114.4189597000368,right,1,2.2739858999848366,112.13466620002873,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,right,1000,30,0.0013930605843148849,0,0,-1,10,117.97069686680722,118.1875285001006,115.92468459997326,116.24346849997528,116.92591570015065,117.24416660005227,117.92318919999525,118.24221810000017,right,1,2.2710319000761956,115.95343280001543,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,right,1000,10,0.00013930605843148847,-1,0,-1,-10,121.7972330668165,None,119.77343700011261,120.09018800011836,120.77465660008602,121.0911705000326,121.78056640014984,122.10803410015069,right,1,2.293811900075525,119.80228410009295,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,up,1000,10,0.00013930605843148847,-1,0,-1,-10,124.67209556681725,None,123.60320400004275,123.9186482001096,124.6151815999765,124.95002880017273,None,None,up,1,1.48294089990668,123.6612401001621,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,right,1000,0,4.405244365040069e-05,-1,0,-1,-10,128.6949088667209,None,126.64626770000905,126.96298520010896,127.64778570015915,127.9651773001533,128.64907429995947,128.97638410003856,right,1,2.4171895999461412,126.70278130006045,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,up,1000,0,4.405244365040069e-05,-1,0,-1,-10,131.6866084668475,131.9183857999742,130.63946480001323,130.9578266001772,131.6411055000499,131.97648039995693,None,None,up,1,1.6012989000882953,130.68665649998002,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,left,1000,-10,1.3930605843148848e-05,-1,0,-1,-10,133.83441226679523,None,133.79217489995062,134.1114725000225,134.78878460009582,135.10784740000963,135.78905749996193,136.10930330003612,left,1,4.4738503999542445,133.84649160015397,None,136.34429250005633,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,left,1000,-10,1.3930605843148848e-05,-1,0,-1,-10,139.87321676669333,None,139.82682320009917,140.15334570012055,140.83369070012122,141.14970510010608,141.8353422000073,142.15129740000702,right,0,2.989088100148365,139.88390809996054,None,142.38092530006543,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,left,1000,-5,2.4772509540239506e-05,1,1,1,5,144.41018926684436,None,144.3646543000359,144.6913654000964,145.37930020014755,145.69176910002716,146.37763989996165,146.69816310005262,up,0,2.7550665999297053,144.42092379997484,None,146.92711749998853,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,up,1000,0,4.405244365040069e-05,1,1,1,5,149.71662076661985,None,148.66392620000988,148.9838708001189,149.67053630016744,149.99797719996423,None,None,up,1,1.5753222999628633,148.72126450017095,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,left,1000,0,4.405244365040069e-05,1,1,1,5,151.85045096680213,None,151.83378430013545,152.16110739996657,152.82201540004462,153.14041590015404,153.82400190015323,154.13946580002084,left,1,3.0576906998176128,151.86195020005107,None,154.36934960004874,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,up,1000,-10,1.3930605843148848e-05,-1,2,-1,-5.0,157.45811306668136,None,156.44087549997494,156.74723930004984,157.44144640001468,157.76717100013047,158.42563210008666,158.73879580013454,up,1,5.675342199858278,156.46910310001113,None,158.96820580004714,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,left,1000,-10,1.3930605843148848e-05,-1,2,-1,-5.0,163.70256476669263,None,163.65817399998195,163.9768567001447,164.65923960017972,164.97560390015133,165.6601899000816,165.97726249997504,left,1,3.015099700074643,163.71291150012985,None,166.20791939995252,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,up,1000,-15.0,7.833755350540743e-06,-1,2,-1,-5.0,169.2758850667781,None,168.22906160005368,168.54028000007384,169.22989980014972,169.55196100007743,170.24070720002055,170.56523750000633,right,0,2.9889010000042617,168.28272669995204,None,170.79736630013213,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,right,1000,-12.5,1.0446480654270193e-05,1,3,1,2.5,174.7992024666785,None,172.7833760001231,173.104161700001,173.77565410011448,174.10275830002502,174.78253580001183,175.11511430004612,right,1,3.4192309000063688,172.81291620014235,None,175.31583520001732,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,left,1000,-12.5,1.0446480654270193e-05,1,3,1,2.5,177.78158776677836,None,177.7391560000833,178.07118250010535,178.74910890008323,179.07857150002383,179.7517498000525,180.0754635001067,up,0,3.23818919993937,177.7936281999573,None,180.3243826001417,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,left,1000,-10.0,1.3930605843148848e-05,1,3,1,2.5,182.60345286672626,182.83461450017057,182.55678490013815,182.89360489998944,183.54635039996356,183.86796880001202,184.55658700014465,184.8801355001051,right,0,2.9105463000014424,182.61740210000426,None,185.11249070009217,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,up,1000,-7.5,1.8576761454858622e-05,1,3,1,2.5,188.057240366765,None,187.00982780009508,187.325583799975,188.0115994999651,188.3340178001672,189.02442519995384,189.34287100005895,right,0,3.5917587000876665,187.06450650002807,None,189.57374930009246,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,right,1000,-5.0,2.4772509540239506e-05,1,3,1,2.5,194.2011035667422,194.42426450015046,192.15010339999571,192.4677159001585,193.17763960012235,193.4977144000586,194.15553980018012,194.47890560002998,right,1,2.969416599953547,192.20606510015205,None,194.709657400148,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,right,1000,-5.0,2.4772509540239506e-05,1,3,1,2.5,198.73853356676798,None,196.71654960000888,197.03801900008693,197.7262870001141,198.06643600016832,198.69338009995408,199.01576850004494,left,0,2.942940599983558,196.7447506999597,None,199.24767050007358,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,right,1000,-2.5,3.303467240037979e-05,1,3,1,2.5,203.25352456682984,203.47764299996197,201.20364310010336,201.52203560015187,202.20318019995466,202.51856120000593,203.20751290000044,203.53342650015838,up,0,3.4479564998764545,201.2635534000583,None,203.7662377001252,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,up,1000,0.0,4.405244365040069e-05,1,3,1,2.5,207.2471824666175,None,206.216486700112,206.53570580016822,207.2305157999508,207.5498856001068,208.20899610011838,208.52946890005842,left,0,2.937071100110188,206.2783458000049,None,208.7608497000765,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,up,1000,2.5,5.874487774697646e-05,1,3,1,2.5,211.75718256674398,None,210.71724360017106,211.05268930015154,211.7405159000773,212.06893840013072,None,None,up,1,1.8132343001198024,210.77857029996812,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,right,1000,2.5,5.874487774697646e-05,1,3,1,2.5,216.14222236682352,216.36529870005324,214.09857420017943,214.42092119995505,215.11179520003498,215.43189350003377,216.09614130016416,216.42663210001774,right,1,2.4672797000966966,214.15642270003445,None,216.6479505666687,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,up,1000,-2.5,3.303467240037979e-05,-1,4,-1,-5.0,219.16095716675434,None,218.12931750016287,218.45581820001826,219.14429050008766,219.4747470000293,220.1415893000085,220.46224500006065,up,1,2.7844857000745833,218.19081920012832,None,220.6973311000038,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,right,1000,-2.5,3.303467240037979e-05,-1,4,-1,-5.0,224.53137346665997,None,222.4801090999972,222.80380080011673,223.47648920002393,223.79677659994923,224.4854521001689,224.80955999996513,right,1,2.822262000059709,222.53724640002474,None,225.03932510013692,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,right,1000,-7.5,1.8576761454858622e-05,-1,4,-1,-5.0,228.91658026684698,None,226.86502090003341,227.18548019998707,227.87441559997387,228.20517950016074,228.86810930003412,229.20943400007673,left,0,2.9629746999125928,226.92501530004665,None,229.4097661001142,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,right,1000,-5.0,2.4772509540239506e-05,1,5,1,2.5,233.45620196668122,None,231.40553560014814,231.73726740013808,232.39710239996202,232.71619049995206,233.40951200015843,233.7450234000571,right,1,6.340993600198999,231.46698470017873,None,233.94750310014933,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,up,1000,-5.0,2.4772509540239506e-05,1,5,1,2.5,240.3432444667599,None,239.29686839994974,239.61577569996007,240.2998963999562,240.6265688999556,241.29774320009165,241.61813449999318,right,0,3.077599900076166,239.3544292000588,None,241.84970890008844,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,left,1000,-2.5,3.303467240037979e-05,1,5,1,2.5,243.9720616667221,None,243.92627550009638,244.25439090002328,244.95068350015208,245.27901159995236,245.94807590008713,246.2768447000999,up,0,2.2934593001846224,243.98602810013108,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,30,0,30,0,,,,,,,,,,,,,,,,left,1000,0.0,4.405244365040069e-05,1,5,1,2.5,247.84518476674955,None,247.8000545001123,248.12921590008773,248.80082230013795,249.1250808001496,249.8214654000476,250.14368130010553,up,0,2.9189196000806987,247.85718389996327,None,250.3714304000605,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,31,0,31,0,,,,,,,,,,,,,,,,up,1000,2.5,5.874487774697646e-05,1,5,1,2.5,253.3477193667243,None,252.303971900139,252.63510409998707,253.30246650008485,253.6318429999519,None,None,up,1,1.5565913999453187,252.3631202999968,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,32,0,32,0,,,,,,,,,,,,,,,,left,1000,2.5,5.874487774697646e-05,1,5,1,2.5,255.49246626679476,None,255.44583910005167,255.77959410008043,None,None,None,None,left,1,0.6006104000844061,255.50295069999993,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,0,0,0,0,33,0,33,0,,,,,,,,,,,,,,,,left,1000,-2.5,3.303467240037979e-05,-1,6,-1,-5.0,257.67255736684115,None,257.6248274000827,257.94932320015505,258.631354900077,258.94976220000535,259.6314326999709,259.95089540001936,left,1,3.502216199878603,257.6824740001466,None,260.1681288999971,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,1500,30,0.001527460556607757,0,0,-1,10,270.36820956675024,None,269.3361975001171,269.6575832001399,270.3515429000836,270.6816724999808,None,None,up,1,1.4283911001402885,269.39473549998365,None,None,None,space,6.592591000022367,262.263261300046,None,262.263261300046,None,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,up,1500,30,0.001527460556607757,0,0,-1,10,273.3763375667079,None,272.3296205000952,272.6525997000281,273.33051940007135,273.6607506000437,None,None,up,1,1.4540045999456197,272.38621360016987,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,right,1500,10,0.0001527460556607757,-1,0,-1,-10,277.40202996676476,None,275.3501479001716,275.6811162000522,276.3504884999711,276.6782966000028,277.35220169997774,277.6917216000147,right,1,2.576910300180316,275.41422770009376,None,277.90319590014406,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,left,1500,10,0.0001527460556607757,-1,0,-1,-10,279.5374386667429,None,279.48899600002915,279.8299289001152,None,None,None,None,left,1,0.49535099999047816,279.5519996001385,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,left,1500,0,4.830254394949071e-05,-1,0,-1,-10,281.6077865667796,281.8310712999664,281.56052940012887,281.89099740004167,None,None,None,None,left,1,0.539757400052622,281.61989810015075,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,left,1500,0,4.830254394949071e-05,-1,0,-1,-10,283.72206176683926,None,283.67701059998944,284.00645070010796,None,None,None,None,left,1,0.4101911000907421,283.7337028000038,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,up,1500,-10,1.527460556607758e-05,-1,0,-1,-10,None,None,285.64463210012764,285.96658330014907,None,None,None,None,left,0,0.5956938001327217,285.7000687001273,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,right,1500,-5,2.716251657462168e-05,1,1,1,5,289.85096226662085,None,287.79675380000845,288.12120559997857,288.78979900013655,289.1115230000578,289.804005100159,290.1351447000634,left,0,3.000482600182295,287.855261299992,None,290.36761970003136,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,right,1500,0,4.830254394949071e-05,1,1,1,5,294.3907764666403,None,292.357097200118,292.67430349998176,293.3749131001532,293.71004320005886,294.37410979997367,294.7041881000623,up,0,4.880338199902326,292.41548070008866,None,294.9073390001431,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,up,1500,5,8.589541935787943e-05,1,1,1,5,299.84317906672754,None,298.8033911001403,299.12700109998696,299.8265124000609,300.1462138001807,None,None,up,1,1.3898914000019431,298.865779499989,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,up,1500,5,8.589541935787943e-05,1,1,1,5,302.80317036674046,None,301.7438175000716,302.07653419999406,302.7551544001326,303.0750829000026,None,None,up,1,1.4700217000208795,301.8092748001218,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,left,1500,-5,2.716251657462168e-05,-1,2,-1,-5.0,304.8515471667672,None,304.80624589999206,305.13860659999773,305.8251153000165,306.1426646001637,306.8292635001708,307.15440180012956,left,1,2.4964638999663293,304.8640566000249,None,307.36052860016935,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,up,1500,-5,2.716251657462168e-05,-1,2,-1,-5.0,309.88250626676404,310.1126880000811,308.85170730017126,309.16404139995575,309.8658396000974,310.1942577001173,310.85686860000715,311.17673690011725,right,0,2.7558091001119465,308.9082578001544,None,311.4044268000871,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,left,1500,-2.5,3.622179800374953e-05,1,3,1,2.5,313.2069053666821,None,313.16038390016183,313.49140780000016,314.15108280000277,314.4714101999998,315.1471565000247,315.46989189996384,right,0,2.5011062999255955,313.2185949999839,None,315.70955889998004,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,left,1500,0.0,4.830254394949071e-05,1,3,1,2.5,317.2771188666268,None,317.2295638001524,317.5591941999737,318.24119259999134,318.57879710011184,319.2349811999593,319.55667780013755,up,0,2.3108359000179917,317.2883215001784,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,right,1500,2.5,6.441247758465671e-05,1,3,1,2.5,323.1224741666267,323.34457470010966,321.1118262000382,321.431369200116,322.07502300012857,322.403909600107,323.10580749996006,323.4335092001129,right,1,2.42586120008491,321.1411494000349,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,left,1500,2.5,6.441247758465671e-05,1,3,1,2.5,325.09975096682706,None,325.0830843001604,325.4070866999682,None,None,None,None,left,1,0.4822375997900963,325.1088887001388,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,left,1500,-2.5,3.622179800374953e-05,-1,4,-1,-5.0,327.1384624667155,None,327.0799249999691,327.4121775000822,328.0848731000442,328.4151775999926,329.0955642000772,329.4166809001472,left,1,4.626692700199783,327.1489216000773,None,329.6487060999498,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,left,1500,-2.5,3.622179800374953e-05,-1,4,-1,-5.0,333.36029376677857,None,333.31434929999523,333.63655670010485,334.32109950017184,334.6378176000435,335.31301399995573,335.66329549998045,right,0,3.2761068001855165,333.3716663001105,None,335.8917472001631,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,up,1500,0.0,4.830254394949071e-05,1,5,1,2.5,339.195410066812,None,338.15121689997613,338.4613803999964,339.15024820016697,339.47648339997977,None,None,up,1,1.6713165999390185,338.20892890007235,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,up,1500,0.0,4.830254394949071e-05,1,5,1,2.5,342.4203108666154,None,341.3916748999618,341.7146195000969,342.40364419994876,342.72475420008413,343.4035708999727,343.72141010011546,right,0,3.246918600052595,341.4487189000938,None,343.95028560003266,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,left,1500,2.5,6.441247758465671e-05,1,5,1,2.5,346.2351296668096,None,346.1905279001221,346.5170793000143,347.20252050017007,347.51905889995396,348.20286540011875,348.51747189997695,left,1,2.5686995999421924,346.2468650001101,None,348.77009869995527,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,up,1500,2.5,6.441247758465671e-05,1,5,1,2.5,351.36166606663414,None,350.3168089000974,350.63743460015394,351.30391350016,351.63831160007976,None,None,up,1,1.5569448000751436,350.37843340006657,None,None,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,right,1500,-2.5,3.622179800374953e-05,-1,6,-1,-5.0,355.48227476684065,None,353.4389145001769,353.76507119997405,354.4406147999689,354.76661349995993,355.42926799994893,355.76036370010115,left,0,7.565202899975702,353.4986154001672,None,355.9826774999965,None,,,,,,,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,2000,30,0.0023657562948074026,0,0,-1,10,375.4813482666543,None,373.44149260013364,373.75406680000015,374.4706544999499,374.78399679996073,375.46468159998767,375.7823018000927,right,1,2.391043500043452,373.52926370012574,None,None,None,space,10.83437930000946,362.1409505000338,None,362.1409505000338,None,quvvsxs,001,0,fr,2022-05-17_12h22.21.993,3-AFC_adaptive_staircase_mess,2022.1.1,None,
