frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,right,250,-5,9.418245447449e-05,1,1,1,5,1060.562072250084,None,1058.5210226000054,1058.843551500002,1059.5218096000608,1059.8340197000653,1060.5326220000861,1060.8610049000708,up,0,3.700732099940069,1058.5866347000701,None,1061.092771800002,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,up,250,0,0.0001674827195789138,1,1,1,5,1064.8011217500548,None,1063.7497496000724,1064.05794530001,1064.771671500057,1065.0966111000162,None,None,up,1,1.7018648999510333,1063.8084716000594,None,None,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,1,1,1,5,1069.063695149985,1069.277875400032,1066.9957172999857,1067.3275159000186,1068.0123601000523,1068.3303110999987,1069.0053147000726,1069.308832700015,right,1,2.6078651999123394,1067.0629839000758,None,1069.5520682000788,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,right,250,-10,5.296268625886443e-05,-1,2,-1,-5.0,1073.1811891499906,None,1071.1319508000743,1071.4436113000847,1072.134430599981,1072.4657821999863,1073.1517388999928,1073.475977000082,left,0,2.9124453999102116,1071.198247399996,None,1073.6996772000566,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,up,250,-7.5,7.06268772311377e-05,1,3,1,2.5,1076.6677830500062,1076.882898400072,1075.6022358000046,1075.9057076000609,1076.604830999975,1076.9150485000573,1077.6053048999747,1077.9139633000595,up,1,2.3396964999847114,1075.6665240000002,None,None,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,right,250,-7.5,7.06268772311377e-05,1,3,1,2.5,1081.5433973500271,1081.756413300056,1079.5070571000688,1079.811350199976,1080.506781800068,1080.810253100004,1081.5139471000293,1081.8180240000365,left,0,2.6970573000144213,1079.5728970000055,None,1082.0736228000605,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,up,250,-5.0,9.418245447449e-05,1,3,1,2.5,1084.8114692500326,None,1083.7496692000423,1084.080975400051,1084.752624200075,1085.0838512000628,1085.773739999975,1086.092628100072,up,1,2.342554699978791,1083.8153046000516,None,None,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,left,250,-5.0,9.418245447449e-05,1,3,1,2.5,1087.7141807499806,1087.9293271000497,1087.6516604999779,1087.9611012000823,None,None,None,None,left,1,0.8734005999285728,1087.7175532000838,None,None,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,up,250,-10.0,5.296268625886443e-05,-1,4,-1,-5.0,1091.1440116500248,1091.3680160000222,1090.081091800006,1090.3846725000767,1091.0856087000575,1091.4004649000708,1092.0874657999957,1092.4207577999914,up,1,2.8444626999553293,1090.1372395000653,None,1092.6339824000606,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,up,250,-10.0,5.296268625886443e-05,-1,4,-1,-5.0,1095.5278207500464,None,1094.4620205999818,1094.7931051000487,1095.461378899985,1095.793918600073,1096.4595989000518,1096.7900386999827,up,1,2.571434900048189,1094.5232860000106,None,1096.999848300009,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,up,250,-15.0,2.9783107176450517e-05,-1,4,-1,-5.0,1099.6237720500444,None,1098.5587727000238,1098.8613865000661,1099.5631646000547,1099.8901953999884,1100.564875900047,1100.8975868000416,left,0,3.0308713999111205,1098.624018099974,None,1101.1192171000876,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,right,250,-12.5,3.971641173621407e-05,1,5,1,2.5,1105.1981048500397,1105.413587099989,1103.133908100077,1103.4656190000242,1104.1355311999796,1104.4668788000708,1105.136471600039,1105.445463299984,up,0,2.9591785999946296,1103.199561699992,None,1105.6939681000076,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,left,250,-10.0,5.296268625886443e-05,1,5,1,2.5,1107.6979002499952,None,1107.6350987000624,1107.949471800006,1108.6495666999836,1108.9715772999916,1109.6542754999828,1109.9766807000851,right,0,3.440627899952233,1107.7016291000182,None,1110.2111041999888,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,right,250,-7.5,7.06268772311377e-05,1,5,1,2.5,1114.6753613500855,None,1112.6084492000518,1112.9397346000187,1113.6162614000496,1113.9426667999942,1114.6162464000518,1114.9424296000507,right,1,2.6525310000870377,1112.6746381000848,None,1115.1566003999906,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,right,250,-7.5,7.06268772311377e-05,1,5,1,2.5,1118.8762137500103,None,1116.8099549000617,1117.1183515000157,1117.8117737000575,1118.1234268000117,1118.8132454999723,1119.127180700074,up,0,2.923907099990174,1116.8746883000713,None,1119.3806964000687,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,up,250,-5.0,9.418245447449e-05,1,5,1,2.5,1122.345537150069,None,1121.2842013000045,1121.6126604999881,1122.2821848000167,1122.5980538000586,1123.2837858999847,1123.5900440000696,up,1,2.433196899946779,1121.3499555999879,None,None,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,left,250,-5.0,9.418245447449e-05,1,5,1,2.5,1125.311458750069,1125.5328771000495,1125.2510690999916,1125.565494199982,1126.2502154000103,1126.5605715999845,1127.2555333999917,1127.5847436999902,left,1,2.6402118999976665,1125.3108108000597,None,1127.8265013999771,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,up,250,-10.0,5.296268625886443e-05,-1,6,-1,-5.0,1130.4899926500161,1130.7060102000833,1129.435606700019,1129.7643164000474,1130.427161000087,1130.7390692000045,1131.4389451000607,1131.761092400062,up,1,2.678379600052722,1129.4972717000637,None,1131.9842015000759,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,125,30,0.02285440948074376,0,0,-1,10,1134.965920750075,None,1134.907885099994,1135.2320026999805,None,None,None,None,left,1,0.6210995999863371,1134.9695974000497,None,None,None,left,1.1911181999603286,1133.263679799973,None,1133.263679799973,None,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,right,125,30,0.02285440948074376,0,0,-1,10,1139.1286040500504,None,1137.0684726000763,1137.399217099999,1138.0586340000154,1138.3728555000853,1139.0664016000228,1139.3875076000113,right,1,2.4083680000621825,1137.1348773000063,None,None,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,right,125,10,0.002285440948074376,-1,0,-1,-10,1143.0889439500402,None,1141.0350636000512,1141.3512385999784,1142.0394128999906,1142.3701695000054,1143.0295711000217,1143.3509653999936,right,1,2.512798500014469,1141.1014197000768,None,1143.5727822000626,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,left,125,10,0.002285440948074376,-1,0,-1,-10,1145.169025750039,1145.3864357999992,1145.1071824000683,1145.4189891000278,None,None,None,None,left,1,0.714071900001727,1145.1724396999925,None,None,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,up,125,0,0.000722719885372964,-1,0,-1,-10,1148.414535750076,None,1147.3480514000403,1147.6783158000326,1148.3562292000279,1148.677676500054,1149.3682982000755,1149.676398999989,up,1,2.538061299943365,1147.4128075999906,None,1149.9193975999951,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,up,125,0,0.000722719885372964,-1,0,-1,-10,1152.4689432500395,None,1151.4188636000035,1151.7338662000839,1152.4111108999932,1152.722621300025,None,None,up,1,1.7214010000461712,1151.4848047000123,None,None,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,up,125,-10,0.0002285440948074376,-1,0,-1,-10,1155.7500248500378,None,1154.6839627000736,1155.0161755000008,1155.6862309999997,1156.0188164000865,1156.6994092999958,1157.0171457000542,right,0,2.9074849999742582,1154.755575700081,None,1157.2288838999812,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,right,125,-5,0.00040641525808204974,1,1,1,5,1161.1881898499792,1161.404694900033,1159.1555470000021,1159.494682300021,1160.1293642000528,1160.4592816000804,1161.1587395999813,1161.4718594000442,left,0,2.6384575000265613,1159.19127760001,None,1161.7053572000004,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,1,1,1,5,1165.3683813499752,None,1163.32828050002,1163.6360351999756,1164.3301146000158,1164.6536164000863,1165.3089041999774,1165.6239705000771,right,1,2.784239999949932,1163.3581578000449,None,1165.8651325000683,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,1,1,1,5,1169.6748883499763,None,1167.6228214000585,1167.928933700081,1168.6182092999807,1168.9242642000318,1169.6145340000512,1169.9413829999976,right,1,2.647393299965188,1167.679761199979,None,1170.165542999981,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,right,125,-10,0.0002285440948074376,-1,2,-1,-5.0,1173.8359968500677,1174.055308100069,1171.8052288000472,1172.1079428000376,1172.8038028000155,1173.1077405000106,1173.8065466000699,1174.1172661000164,up,0,2.8827502001076937,1171.8366420000093,None,1174.359581100056,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,1,3,1,2.5,1176.2713583500822,None,1176.2115336999996,1176.5215983000817,1177.2028091000393,1177.5061915999977,1178.2010976000456,1178.4983106000582,left,1,2.8061873000115156,1176.2717905000318,None,1178.7734883000376,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,up,125,-7.5,0.0003047684486200847,1,3,1,2.5,1181.65598465004,None,1180.5986312000314,1180.9063915000297,1181.5967835000483,1181.9173188999994,1182.5919244000688,1182.889261299977,up,1,2.71652090002317,1180.658331500017,None,1183.1598598000128,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,right,125,-12.5,0.00017138389327322524,-1,4,-1,-5.0,1186.906204350083,1187.1285632000072,1184.8630443000002,1185.1698946000542,1185.855490899994,1186.1631090000737,1186.8481459000614,1187.1579752999824,left,0,2.9712598000187427,1184.9223745000781,None,1187.4132317000767,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,up,125,-10.0,0.0002285440948074376,1,5,1,2.5,1190.4491567500168,None,1189.408874200075,1189.7087155000772,1190.3900875999825,1190.7026516000042,1191.4106961999787,1191.700903100078,up,1,2.6962727999780327,1189.438592200051,None,1191.9553131000139,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,up,125,-10.0,0.0002285440948074376,1,5,1,2.5,1194.6600215500453,None,1193.6094266000437,1193.912952600047,1194.6010274,1194.9131197000388,1195.6245050000725,1195.9270936000394,right,0,2.73803060001228,1193.6678290000418,None,1196.1705279999878,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,1,5,1,2.5,1197.9303635499905,None,1197.8682996000862,1198.191779099987,1198.8717412999831,1199.1840486000292,1199.8771729000146,1200.2008600999834,right,0,2.7687265999848023,1197.9338511000387,None,1200.4328743000515,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,left,125,-5.0,0.00040641525808204974,1,5,1,2.5,1202.2328916500787,1202.4593553000595,1202.1731066000648,1202.4870384000242,1203.1998249000171,1203.5043482000474,1204.1909234999912,1204.4940091000171,up,0,3.373577699996531,1202.2331394000212,None,1204.7386912000366,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,18,0,18,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,5,1,2.5,1209.1252793499966,1209.3451949000591,1207.085785400006,1207.396150500048,1208.0787978000008,1208.3981739999726,1209.0958290999988,1209.405933800037,right,1,2.8746376000344753,1207.147057000082,None,1209.6503362000221,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,19,0,19,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,1,5,1,2.5,1211.5800209500826,1211.798904400086,1211.5209231000626,1211.8252161000855,1212.503778800019,1212.8138886999805,1213.5208349999739,1213.8231061000843,left,1,2.5953803000738844,1211.5801142000128,None,1214.0716388000874,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,10,0,10,0,20,0,20,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,-1,6,-1,-5.0,1215.7379823500755,None,1215.6790365000488,1216.0052420999855,1216.6779399000807,1217.0091414999915,1217.6620960000437,1217.9731390000088,left,1,2.5013636000221595,1215.737670600065,None,1218.2167703000596,None,,,,,,,nfsmrp,001,0,fr,2022-06-21_17h04.01.963,3-AFC_adaptive_staircase_mess,2022.1.1,34.127607907684414,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1.1711179000558332,1219.307645300054,None,1219.307645300054,None,,,,,,,,,
