frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,up,2000,30,0.0023657562948074026,-1,0,-1,-10,314.52064276667465,None,313.4833828000119,313.8056745000067,314.503976100008,314.83378430001903,None,None,up,1,1.3173305000236724,313.5444362999988,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,right,2000,30,0.0023657562948074026,-1,0,-1,-10,318.4220123666785,None,316.3957072000194,316.7172486000054,317.38558260002173,317.7056752000062,318.4053457000118,None,right,1,2.1844587000086904,316.452953,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,left,2000,20,0.0007481178280472167,-1,0,-1,-10,320.18065876668356,None,320.1352442000061,320.46201650000876,None,None,None,None,left,1,0.4614228999998886,320.19115050000255,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,right,2000,20,0.0007481178280472167,-1,0,-1,-10,324.2120530666764,None,322.16455159999896,322.4861124000163,323.1775373000128,323.4923544000194,324.16337340002065,324.49833500001114,right,1,2.332913999998709,322.2241150000191,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,left,2000,10,0.00023657562948074026,-1,0,-1,-10,326.1059910666702,None,326.0599792000139,326.3829202000052,327.0522821000195,327.37384960000054,328.06717070000013,328.39541779999854,left,1,2.583791700017173,326.1175809999986,None,328.5995357000211,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,left,2000,10,0.00023657562948074026,-1,0,-1,-10,330.2509748666819,None,330.20590670002275,330.5367180000176,None,None,None,None,left,1,0.5637854999804404,330.26508540002396,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,up,2000,0,7.481178280472168e-05,-1,0,-1,-10,333.35336296668197,None,332.3227521000081,332.64511890002177,333.3366963000153,333.67088780002086,334.33249290002277,334.65077730000485,right,0,3.3758804999815766,332.38057830001344,None,334.8705085000256,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,right,2000,5,0.0001330362529899405,1,1,1,5,339.31519746667277,None,337.279603700008,337.60653640000965,338.26757330002147,338.60654730000533,339.2702763999987,339.5981893000135,right,1,2.54592999999295,337.33863250000286,None,339.83282360000885,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,left,2000,5,0.0001330362529899405,1,1,1,5,341.42771186668347,None,341.38237440001103,341.712445400015,342.40110920000006,342.7218284000119,343.3871351000271,343.7151615000039,left,1,3.034696899994742,341.44160740001826,None,343.94932290000725,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,up,2000,-5,4.206975708225974e-05,-1,2,-1,-5.0,347.0320806666898,None,345.98644750000676,346.317157100013,346.9831799000094,347.32248850000906,347.9863354000263,348.3179151000222,up,1,3.850901800004067,346.04929059999995,None,348.5530314000207,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,left,2000,-5,4.206975708225974e-05,-1,2,-1,-5.0,351.4690908666855,None,351.42244250001386,351.7582202000194,352.42091060001985,352.7504005000228,353.41220060002524,353.75922170002013,up,0,4.115879799996037,351.48179690001416,None,353.9753988000157,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,up,2000,-2.5,5.610092271509818e-05,1,3,1,2.5,358.1466904666779,None,357.1098816000158,357.4301628000103,358.10084470000584,358.4333850000112,359.10287960001733,None,up,1,1.961336999986088,357.13921250001295,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,left,2000,-2.5,5.610092271509818e-05,1,3,1,2.5,360.63296986668524,None,360.6163032000186,360.96256040001754,361.60487510001985,361.9353332000028,362.60663200001,362.9337943000137,right,0,3.15946629998507,360.6451245000062,None,363.17057040001964,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,up,2000,0.0,7.481178280472168e-05,1,3,1,2.5,366.3334230666844,None,365.2919801000098,365.61122400002205,366.2868914999999,366.61552350001875,367.3102692000102,367.64782890002243,left,0,3.7056063000054564,365.34712550000404,None,367.8606994000147,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,left,2000,2.5,9.976311574844399e-05,1,3,1,2.5,370.59380976666966,None,370.577143100003,370.91630010001245,371.56534560001455,371.90832980000414,372.56890199999907,372.8882947000093,right,0,3.374217000004137,370.60703080001986,None,373.11943180000526,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,right,2000,5.0,0.0001330362529899405,1,3,1,2.5,377.4974226666711,None,375.46567490001325,375.7856665000145,376.47944610001286,376.81354700002703,377.4807560000045,377.81279480000376,right,1,2.7451286999857984,375.5241955000092,None,378.02081600000383,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,right,2000,5.0,0.0001330362529899405,1,3,1,2.5,381.8202715666887,None,379.78084830002626,380.1058364000055,380.77686260000337,381.10296340001514,381.7748033000098,382.1034096000076,left,0,3.3556568999774754,379.840814300027,None,382.338095300016,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,left,2000,7.5,0.00017740669461678777,1,3,1,2.5,384.7638249666818,None,384.7180264000199,385.05829870002344,None,None,None,None,left,1,0.6280800999957137,384.7767476000008,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,up,2000,7.5,0.00017740669461678777,1,3,1,2.5,387.9727340666907,None,386.92107590002706,387.2474313999992,387.9237384000153,388.26383170002373,388.91631349999807,389.2392626000219,up,1,2.9514338000153657,386.9818706000224,None,389.4747097000072,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,up,2000,2.5,9.976311574844399e-05,-1,4,-1,-5.0,392.4777942666881,None,391.4314782000147,391.75876810000045,392.43158820000826,392.76800390001154,393.42134270002134,393.7463147000235,right,0,7.770828900014749,391.49049630001537,None,393.98870750001515,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,left,2000,5.0,0.0001330362529899405,1,5,1,2.5,400.8217687666804,None,400.7755831000104,401.1074949000031,401.768483700027,402.0970801000076,402.77526730002137,403.10254530000384,left,1,3.000211999984458,400.8366120000137,None,403.33754070001305,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,left,2000,5.0,0.0001330362529899405,1,5,1,2.5,405.3555664666676,None,405.33889980000095,405.6793370000087,406.3351124000037,406.65557640002226,407.32947260001674,407.65739730000496,left,1,2.6743496999843046,405.36956970000756,None,407.8883156000229,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,up,2000,0.0,7.481178280472168e-05,-1,6,-1,-5.0,410.6245831666786,None,409.575203800021,409.90883400000166,410.57587730002706,410.9141166000045,411.58835230002296,411.9152912000136,left,0,2.5223867000022437,409.6337240000139,None,412.12201370002003,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,[],[],5,right,3000,50,0.017336842522626576,0,0,-1,5,431.0563955666769,None,429.01889930001926,429.3401693000051,430.02520030000596,430.34136489999946,431.01092430000426,None,right,1,2.2173723000159953,429.07609720001346,None,None,None,f,15.304185700020753,413.2361677000008,None,413.2361677000008,414.2772182000044,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,up,3000,50,0.017336842522626576,0,0,-1,5,433.8336932666755,None,432.81068049999885,433.1370624000265,433.80046990001574,434.1228005000157,None,None,up,1,1.492265699984273,432.87178670000867,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,left,3000,40,0.005482390980715924,-1,0,-1,-10,435.9237103666858,None,435.8810703000054,436.2096310000052,None,None,None,None,left,1,0.46098850000998937,435.9360328000039,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,left,3000,40,0.005482390980715924,-1,0,-1,-10,437.9574960666689,None,437.90928839999833,438.2445437000133,None,None,None,None,left,1,0.33241619999171235,437.9689335000003,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,right,3000,30,0.001733684252262658,-1,0,-1,-10,441.8600243666772,None,439.80560410002363,440.1298213000118,440.8259346000268,441.14607260000776,441.81442640000023,None,right,1,2.1484405000228435,439.8646527000237,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,up,3000,30,0.001733684252262658,-1,0,-1,-10,444.5675833666794,None,443.5209441000188,443.8446651000122,444.52193500002613,444.85595580001245,None,None,up,1,1.4388392000109889,443.58184820000315,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,right,3000,20,0.0005482390980715922,-1,0,-1,-10,448.57111356666815,448.79712660002406,446.52121850001276,446.8299783000257,447.5297184000083,447.86586550000357,448.5256401000079,448.8547265000234,right,1,2.346618999989005,446.578428000008,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,up,3000,20,0.0005482390980715922,-1,0,-1,-10,451.49224546668506,None,450.43711080000503,450.75616950000403,451.445681400015,451.7783453000011,None,None,up,1,1.3233611999894492,450.496887300018,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,-1,0,-1,-10,453.3786818666888,453.60361590000684,453.33191700000316,453.66305670002475,454.3364068000228,454.6602835000085,455.32229340000777,455.64805570000317,right,0,3.836732600000687,453.3921600000176,None,455.87332130002324,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,left,3000,15,0.00030829750093074097,1,1,1,5,458.78929386666664,None,458.7532907999994,459.07991060000495,None,None,None,None,left,1,0.5258035000006203,458.81429440001375,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,up,3000,15,0.00030829750093074097,1,1,1,5,461.8854084666857,None,460.83962550002616,461.15852870000526,461.8428463000164,462.16529990002164,None,None,up,1,1.4669904000184033,460.89823510000133,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,left,3000,5,9.749222998790222e-05,-1,2,-1,-5.0,463.93608636668455,None,463.877658900019,464.209428800008,464.87846090001403,465.2075096000044,465.8794429000118,466.209674200014,right,0,3.6814337999967393,463.94753150001634,None,466.44477890001144,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,right,3000,7.5,0.00013000797815826355,1,3,1,2.5,471.15933116668407,471.3867840000021,469.12800890000653,469.44566320002195,470.13773780001793,470.48871270002564,471.1426645000174,471.47061580000445,left,0,6.637580500013428,469.18403860001126,None,471.67383470002096,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,left,3000,10.0,0.00017336842522626576,1,3,1,2.5,477.3864863666861,None,477.3286329000257,477.65967670001555,478.34243400002015,478.66604989999905,479.3257584000239,479.64310630000546,left,1,2.5352598000026774,477.3967928000202,None,479.9042007000244,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,right,3000,10.0,0.00017336842522626576,1,3,1,2.5,483.49005146668446,None,481.43145370000275,481.76027540001087,482.44204520000494,482.7580689000024,483.43141100002686,483.76814070000546,up,0,5.294763299985789,481.50186240000767,None,484.0020336000016,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,left,3000,12.5,0.00023119051069963006,1,3,1,2.5,488.3572597666682,None,488.34059310000157,488.6662948000012,489.3242720999988,489.6500359000056,490.3082385000016,490.62423560000025,right,0,3.0980086000054143,488.37097000001813,None,490.8553402000107,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,left,3000,15.0,0.00030829750093074097,1,3,1,2.5,493.02493326669014,None,492.9892065000022,493.31727980001597,None,None,None,None,left,1,0.6269233000057284,493.04999300002237,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,up,3000,15.0,0.00030829750093074097,1,3,1,2.5,496.2273289666666,None,495.19618320002337,495.547091800021,496.21066229999997,496.5310515000019,None,None,up,1,1.4241973000171129,495.2442395000253,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,up,3000,10.0,0.00017336842522626576,-1,4,-1,-5.0,499.2144614666797,None,498.14616210001986,498.4767858000123,499.1658252000052,499.4971809000126,500.1851464000065,500.5063422000094,right,0,2.885474600014277,498.2156543000019,None,500.70648160000565,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,right,3000,12.5,0.00023119051069963006,1,5,1,2.5,504.6409925666851,None,502.58685089999926,502.905743100011,503.5946441999986,503.9134336000134,504.5966558000073,504.92398089999915,right,1,2.504121200006921,502.6440976000158,None,505.15171230002306,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,up,3000,12.5,0.00023119051069963006,1,5,1,2.5,507.7082805666762,None,506.6585196000233,506.9770714000042,507.66081200001645,507.9869996000198,None,None,up,1,1.5853683000023011,506.7161032000149,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,up,3000,7.5,0.00013000797815826355,-1,6,-1,-5.0,510.8675829666647,None,509.813229100022,510.1622035000182,510.82333480002126,511.1465423000045,511.79611790002673,512.126470600022,left,0,3.0475691000174265,509.860807900026,None,512.3578462000005,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,[],[],5,up,4000,50,0.02654422221154942,0,0,-1,5,534.2373241666685,None,533.1965466000256,533.5098296000215,534.2206575000018,534.5532205000054,None,None,up,1,1.367841600003885,533.2523661000014,None,None,None,space,18.7549885000044,513.9781354000152,None,513.9781354000152,515.0012173000141,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,up,4000,50,0.02654422221154942,0,0,-1,5,537.1719966666753,None,536.1318492999999,536.4470925000205,537.135820000025,537.4607428000018,None,None,up,1,1.377489600010449,536.1875587000104,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,right,4000,40,0.008394020090612802,-1,0,-1,-10,541.1043940666752,None,539.0565483000246,539.3706735000014,540.054435900005,540.3713210000133,541.0602636000258,None,right,1,2.1805217000073753,539.111076000001,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,left,4000,40,0.008394020090612802,-1,0,-1,-10,542.8454404666884,543.0628372000065,542.7980433000193,543.1173028000048,None,None,None,None,left,1,0.3558350999956019,542.8562990000064,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,right,4000,30,0.0026544222211549416,-1,0,-1,-10,546.7940681666698,None,544.7411991000117,545.0616836000117,545.7455271000217,546.0612788000144,546.7466507000208,None,right,1,2.2393012999964412,544.797659600008,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,up,4000,30,0.0026544222211549416,-1,0,-1,-10,549.6086691666899,None,548.5525225000165,548.9037510000053,549.5626763000037,549.8901504000241,None,None,up,1,1.4601991999952588,548.6005548000103,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,up,4000,20,0.0008394020090612801,-1,0,-1,-10,552.6197321666734,None,551.5687497000035,551.8882511000265,552.5738910000073,552.8959077000036,None,None,up,1,1.441335400013486,551.6272744000016,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,up,4000,20,0.0008394020090612801,-1,0,-1,-10,555.6424474666749,None,554.5890703000186,554.9108830000041,555.5974171000125,555.9242202000169,None,None,up,1,1.3291154000035021,554.6510897000262,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,right,4000,10,0.00026544222211549425,-1,0,-1,-10,559.5463963666737,None,557.4903077000054,557.8076385000022,558.4914910000225,558.8128508000227,559.4981874000223,559.8340400000161,right,1,2.3641858999908436,557.5515675000206,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,up,4000,10,0.00026544222211549425,-1,0,-1,-10,562.4671485666806,None,561.4167395000113,561.7355434000201,562.4229238000116,562.7501209000184,None,None,up,1,1.6595594999962486,561.4741042000242,None,None,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,left,4000,0,8.394020090612804e-05,-1,0,-1,-10,564.7023736666927,None,564.685707000026,565.0157256000093,565.6530177000095,565.9698864000093,566.6876927000121,567.0065000000177,right,0,3.935484700021334,564.717209800001,None,567.2088774000003,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,up,4000,5,0.00014926913094589803,1,1,1,5,571.2213573666852,None,570.1687643000041,570.4930692000198,571.1760500000091,571.5090770000243,572.1722840000002,572.4891522000253,up,1,2.6028436000051443,570.2254924000008,None,572.7192003000237,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,right,4000,5,0.00014926913094589803,1,1,1,5,576.3717786666859,None,574.3181504000095,574.638248400006,575.3222897000087,575.643088700017,576.3262282000214,576.6487393999996,right,1,4.758244199998444,574.3745337,None,576.8798603000178,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,up,4000,-5,4.720304381429618e-05,-1,2,-1,-5.0,581.6970722666922,None,580.6471531999996,580.9658134000201,581.6496268000046,581.9879725000064,582.6470807000005,582.9684741000237,left,0,5.068128699989757,580.7040901000146,None,583.1987932000193,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,right,4000,-2.5,6.294627058970837e-05,1,3,1,2.5,589.3336193666657,None,587.2747333000007,587.5934916000115,588.2811017000058,588.5990623000253,589.2873550000077,589.6111768000119,right,1,3.2556795999989845,587.3331005000218,None,589.8446790000016,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,left,4000,-2.5,6.294627058970837e-05,1,3,1,2.5,592.1304499666769,None,592.0850872000156,592.4138456000073,593.0827674000175,593.4071024000004,594.0954866000102,594.4254898000218,left,1,3.7103611000056844,592.1425145000103,None,594.657900500024,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,-1,4,-1,-5.0,598.3955749666823,None,597.3638334000134,597.6930937000143,598.3789083000156,598.7004551000136,599.3683765000023,599.6898330000113,right,0,3.50396499998169,597.4209450000199,None,599.9226313000254,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,right,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,604.4735013666834,None,602.4365487000032,602.7573840000259,603.4441228000214,603.7711670999997,604.4277985000226,604.7564880000136,right,1,3.503299599979073,602.4934816000168,None,604.9916930000181,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,right,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,609.5331742666933,None,607.506672700023,607.8263572000142,608.5103723000211,608.8322751000233,609.5165076000267,609.8459103000059,left,0,4.160273399989819,607.5647699000256,None,610.0474167000211,None,,,,,,,regvnx,001,0,fr,2022-04-28_14h54.21.625,3-AFC_adaptive_staircase_mess,2022.1.1,None,
