frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
450,0,0,0,1,,,,,,,,,450,30,left,48.25620536675366,None,None,None,left,1,1.0747839000541717,47.76935900002718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
5000,0,1,1,4,,,,,,,,,5000,30,right,57.30366446666109,None,57.25031669996679,57.58116010017693,right,1,2.7913560001179576,54.8204251001589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
200,0,2,2,0,,,,,,,,,200,30,left,62.60869876674066,None,None,None,left,1,0.9100013000424951,62.12581510003656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
1300,0,3,3,3,,,,,,,,,1300,30,up,67.86563496670375,None,None,None,up,1,1.8238113999832422,66.38076600013301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
850,0,4,4,2,,,,,,,,,850,30,left,71.30280486663493,71.53141180006787,None,None,left,1,0.9347629998810589,70.8371997999493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,1000,30,0.0013930605843148849,0,0,-1,10,91.12824736681456,None,90.09591899998486,90.43574680015445,91.1115807001479,91.44371290015988,None,None,up,1,1.3149850000627339,90.15431340015493,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,up,1000,30,0.0013930605843148849,0,0,-1,10,94.00109086680847,None,92.97843930008821,93.30803430010565,93.9844242001418,94.2974577001296,None,None,up,1,1.3554461000021547,93.00896200002171,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,left,1000,10,0.00013930605843148847,-1,0,-1,-10,95.91792146681497,None,95.8722948001232,96.21364840003662,None,None,None,None,left,1,0.530836199875921,95.93024330004118,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,up,1000,10,0.00013930605843148847,-1,0,-1,-10,99.03959606663945,None,97.97911780001596,98.30893620010465,98.99052600003779,99.30403340002522,None,None,up,1,1.3662564000114799,98.03747129999101,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,up,1000,0,4.405244365040069e-05,-1,0,-1,-10,101.96198166680212,None,100.9290516001638,101.26145250000991,101.91628500004299,102.25890010013245,None,None,up,1,1.3906276999041438,100.95774660003372,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,left,1000,0,4.405244365040069e-05,-1,0,-1,-10,103.89707136672611,None,103.88040470005944,104.19443590007722,None,None,None,None,left,1,0.580773799913004,103.91163550014608,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,up,1000,-10,1.3930605843148848e-05,-1,0,-1,-10,107.030002166812,None,106.00477360002697,106.3320163001772,106.98406150005758,107.32739110011607,107.98423580010422,108.31874170014635,right,0,2.699684399878606,106.03329390008003,None,108.56414939998649,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,left,1000,-5,2.4772509540239506e-05,1,1,1,5,110.26160216663654,None,110.21591280004941,110.56193960015662,111.24169090017676,111.58032470010221,112.23082860000432,112.56418810016476,left,1,3.6744646998122334,110.27442030003294,None,112.76942940009758,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,left,1000,-5,2.4772509540239506e-05,1,1,1,5,115.53313336667294,None,115.48669890011661,115.83057039999403,116.47902190010063,116.82071170001291,117.47579910000786,117.81101149995811,right,0,2.4829053001012653,115.5458722000476,None,118.04556320002303,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,right,1000,0,4.405244365040069e-05,1,1,1,5,121.58674176672163,None,119.52927790000103,119.86714990017936,120.54854570003226,120.88182450016029,121.53994309995323,121.88181790011004,right,1,2.489135299809277,119.58698430005461,None,122.10369500005618,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,up,1000,0,4.405244365040069e-05,1,1,1,5,124.64822526678132,None,123.60995170008391,123.94576310017146,124.60202959994785,124.94383220002055,None,None,right,0,1.505721600027755,123.67531500011683,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,left,1000,5,7.833755350540742e-05,1,1,1,5,126.73450006667214,None,126.71783340000547,127.03066210006364,127.70569900004193,128.03840339998715,None,None,left,1,1.5674693998880684,126.74854109995067,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,left,1000,5,7.833755350540742e-05,1,1,1,5,129.88665776682708,None,129.84007220016792,130.1825227001682,None,None,None,None,left,1,0.5773535999469459,129.89951320015825,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,right,1000,-5,2.4772509540239506e-05,-1,2,-1,-5.0,134.04112406663288,None,131.9752363001462,132.31780730001628,132.99786370014772,133.31570630008355,133.99351770011708,134.3301302001346,right,1,2.602546699810773,132.03411939996295,None,134.54199920012616,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,right,1000,-5,2.4772509540239506e-05,-1,2,-1,-5.0,138.20240306674194,None,136.17766440007836,136.50802740012296,137.1640061000362,137.48117880010977,138.15655930014327,138.49948550015688,left,0,3.102566799847409,136.20652900007553,None,138.7088465001434,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,left,1000,-2.5,3.303467240037979e-05,1,3,1,2.5,140.8787766667704,None,140.8302551000379,141.16464900015853,141.82328570005484,142.1596093000844,142.83677639998496,143.1538211000152,left,1,2.574565500020981,140.89398000016809,None,143.3932322000619,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,up,1000,-2.5,3.303467240037979e-05,1,3,1,2.5,146.01556926669244,None,144.9993052999489,145.3346853000112,145.99890260002576,146.33463239995763,None,None,up,1,1.637420899933204,145.03130430006422,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,left,1000,-7.5,1.8576761454858622e-05,-1,4,-1,-5.0,148.25682456681196,None,148.20822730008513,148.52997960010543,149.20853850012645,149.5220621000044,150.19821369997226,150.53101360006258,up,0,3.180790900019929,148.27238360000774,None,150.77379360003397,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,left,1000,-5.0,2.4772509540239506e-05,1,5,1,2.5,153.02061156678636,None,152.97335410001688,153.3136255000718,None,None,None,None,left,1,0.6590204001404345,153.03368390002288,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,left,1000,-5.0,2.4772509540239506e-05,1,5,1,2.5,155.24789546669152,None,155.20238590007648,155.54056999995373,156.1980680001434,156.5245789999608,157.20250290003605,157.5372310001403,left,1,3.009020400000736,155.2601755000651,None,157.77055769995786,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,left,1000,-10.0,1.3930605843148848e-05,-1,6,-1,-5.0,159.82598106662434,None,159.78008880000561,160.11645510001108,160.76922380016185,161.09733320004307,161.77974000014365,162.1049697000999,left,1,2.652944999979809,159.83971810014918,None,162.33901030011475,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,1500,30,0.001527460556607757,0,0,-1,10,169.6394024666554,None,167.59316250006668,167.92057460010983,168.59562290017493,168.9220873999875,169.59277960006148,169.92819100013003,right,1,2.457426499808207,167.65146940015256,None,170.1384163000621,None,space,3.536167200189084,163.56520800013095,None,163.56520800013095,None,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,left,1500,30,0.001527460556607757,0,0,-1,10,171.68233156676095,None,171.6333799001295,171.96914699999616,None,None,None,None,left,1,0.6214034000877291,171.69570050016046,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,right,1500,10,0.0001527460556607757,-1,0,-1,-10,175.85448446666513,None,173.81437300005928,174.14354720013216,174.81193630001508,175.1409679001663,175.8077195000369,176.14217140013352,right,1,2.651386999990791,173.87283749994822,None,176.35346120013855,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,up,1500,10,0.0001527460556607757,-1,0,-1,-10,179.07636896666762,None,178.0518604000099,178.3770722001791,179.05970230000094,179.3905531000346,None,None,up,1,1.550543799996376,178.10953300003894,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,left,1500,0,4.830254394949071e-05,-1,0,-1,-10,181.2224637666407,181.44769860012457,181.17566810012795,181.51181050017476,182.1851888000965,182.50802790001035,183.16962900012732,183.49761310010217,left,1,2.5848736001644284,181.2355245000217,None,183.7317681000568,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,right,1500,0,4.830254394949071e-05,-1,0,-1,-10,187.34866706683923,None,185.320129300002,185.65857980004512,186.3376605999656,186.66582180000842,187.33200040017255,187.65614220011048,up,0,3.515214500017464,185.39285330008715,None,187.86848800000735,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,right,1500,5,8.589541935787943e-05,1,1,1,5,192.47053426673327,None,190.42600790015422,190.74861160013825,191.42919300007634,191.74436040013097,192.42067050002515,192.7572300999891,right,1,2.566885699983686,190.45387320010923,None,192.96454300009646,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,right,1500,5,8.589541935787943e-05,1,1,1,5,196.57184216665726,None,194.5357935000211,194.85929329995997,195.53156600007787,195.85899380012415,196.5246771001257,196.855593000073,right,1,2.363362699979916,194.59320550016128,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,left,1500,-5,2.716251657462168e-05,-1,2,-1,-5.0,198.52435486676794,None,198.47720380011015,198.81540900003165,199.46147550013848,199.79711810010485,200.4619926000014,200.782690100139,left,1,2.962335499934852,198.53815190005116,None,201.01582160010003,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,right,1500,-5,2.716251657462168e-05,-1,2,-1,-5.0,205.04794156673987,None,203.00888290000148,203.33474760013632,204.0033105001785,204.33034540014341,205.00288420007564,205.33408750011586,up,0,2.9947549998760223,203.06473610014655,None,205.5666519999504,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,up,1500,-2.5,3.622179800374953e-05,1,3,1,2.5,208.62455356662784,None,207.59931390010752,207.9190726999659,208.5867797001265,208.91021919995546,209.58816449996084,209.9125081000384,up,1,3.0274588000029325,207.6569998001214,None,210.14569799997844,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,up,1500,-2.5,3.622179800374953e-05,1,3,1,2.5,213.23684306681778,None,212.1943356001284,212.5200571999885,213.2201764001511,213.56346960016526,214.2057366000954,214.5284343000967,left,0,3.0821462001185864,212.24268879997544,None,214.76286510005593,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,up,1500,0.0,4.830254394949071e-05,1,3,1,2.5,217.88018406677682,None,216.83087110007182,217.14794240007177,217.83406969998032,218.16829619999044,218.83770989999175,219.18952909996733,up,1,2.927386699942872,216.89302700012922,None,219.39567450014874,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,up,1500,0.0,4.830254394949071e-05,1,3,1,2.5,222.3853141668408,None,221.34339420008473,221.6667361999862,222.3390021000523,222.6743999000173,223.34287720010616,223.6589780000504,up,1,3.0594837001990527,221.4008830001112,None,223.8927725001704,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,right,1500,-5.0,2.716251657462168e-05,-1,4,-1,-5.0,228.01333306666154,None,225.97914010006934,226.29287620005198,226.99337060004473,227.31363119999878,227.9761558000464,228.30069079995155,left,0,2.597255000146106,226.03972170013003,None,228.53870380017906,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,right,1500,-2.5,3.622179800374953e-05,1,5,1,2.5,232.18504586682346,None,230.15362980007194,230.47893810016103,231.1509609001223,231.4777281000279,232.16837920015678,232.49662590003572,left,0,3.2876930001657456,230.21243389998563,None,232.72768250014633,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,left,1500,0.0,4.830254394949071e-05,1,5,1,2.5,235.05256716680404,None,235.01567690004595,235.34499839995988,236.0379713999573,236.3617231999524,237.0394009000156,237.36087780003436,right,0,3.287146999966353,235.07798760011792,None,237.5686924001202,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,up,1500,2.5,6.441247758465671e-05,1,5,1,2.5,240.94759936683502,None,239.90597620001063,240.23598630004562,240.9032278000377,241.2316232000012,241.88991570007056,242.2190610000398,up,1,2.7688521000090986,239.9320982999634,None,242.45344840013422,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,up,1500,2.5,6.441247758465671e-05,1,5,1,2.5,245.23784536664996,245.4674562001601,244.20244970009662,244.52545780013315,245.22117869998328,245.56044530007057,246.1985498999711,246.51335490006022,up,1,2.536978399846703,244.25977430003695,None,246.74791770009324,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,up,1500,-2.5,3.622179800374953e-05,-1,6,-1,-5.0,249.36772526667144,249.59503350011073,248.31627569999546,248.64408620004542,249.319906800054,249.65109950001352,250.32027280004695,250.64225429994985,left,0,3.046448100125417,248.37399680004455,None,250.85942870005965,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,2000,30,0.0023657562948074026,0,0,-1,10,258.55798346671895,None,258.51347520016134,258.84173750015907,None,None,None,None,left,1,0.5420523998327553,258.57384430011734,None,None,None,space,5.498213600134477,252.51554209995084,None,252.51554209995084,None,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,up,2000,30,0.0023657562948074026,0,0,-1,10,261.6810285666181,None,260.6214460001793,260.9453845000826,261.63614120008424,261.9648714000359,None,None,up,1,1.4127467998769134,260.67952900007367,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,right,2000,10,0.00023657562948074026,-1,0,-1,-10,265.6764968666869,None,263.632402200019,263.95448790001683,264.64526100014336,264.9639942001086,265.63076900015585,265.95703339995816,right,1,2.6249886001460254,263.69129410013556,None,266.1918359999545,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,left,2000,10,0.00023657562948074026,-1,0,-1,-10,267.8692249667986,None,267.8242709999904,268.1575943999924,None,None,None,None,left,1,0.44740840001031756,267.88542139995843,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,left,2000,0,7.481178280472168e-05,-1,0,-1,-10,269.9058789667363,None,269.85973280016333,270.1894847000949,270.85624820017256,271.18173209996894,271.87170170014724,272.1937768999487,left,1,2.397849200060591,269.9188868999481,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,right,2000,0,7.481178280472168e-05,-1,0,-1,-10,275.8618082667856,None,273.82465640013106,274.14232370001264,274.8236879000906,275.1481576000806,275.84514160011895,276.16871630004607,right,1,2.4567586998455226,273.8905257000588,None,276.3748973000329,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,left,2000,-10,2.3657562948074015e-05,-1,0,-1,-10,277.9088535668018,278.135251800064,277.8610406999942,278.1950150001794,278.86174890003167,279.1960077001713,279.86414680001326,280.1902666001115,left,1,3.0346331999171525,277.92198990006,None,280.42424690001644,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,left,2000,-10,2.3657562948074015e-05,-1,0,-1,-10,282.51635776675926,None,282.4663990000263,282.79985280008987,283.46615640004165,283.787532400107,284.4848196001258,284.8072419001255,left,1,3.047298800200224,282.53266849997453,None,285.01832909998484,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,up,2000,-20,7.481178280472164e-06,-1,0,-1,-10,288.133141366827,None,287.0998200001195,287.4206283001695,288.089848899981,288.4106704001315,289.0763602000661,289.40087560005486,left,0,3.1403859998099506,287.12852480006404,None,289.6624678999651,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,right,2000,-15,1.3303625298994042e-05,1,1,1,5,293.8310231667167,None,291.7763909001369,292.10826830007136,292.7712610999588,293.09259200003,293.78613719996065,294.1157250001561,left,0,2.8145441999658942,291.83762430003844,None,294.34875680017285,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,left,2000,-10,2.3657562948074015e-05,1,1,1,5,296.22975086683095,None,296.1812605999876,296.5207567999605,297.18649780005217,297.5123819001019,298.18010940006934,298.49984800000675,up,0,2.986346499994397,296.2424626001157,None,298.7359645999968,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,left,2000,-5,4.206975708225974e-05,1,1,1,5,300.8012650667845,None,300.7521713001188,301.0891077001579,301.75165860005654,302.08057400002144,302.7750597000122,303.0980110000819,left,1,2.9258520000148565,300.81490029999986,None,303.3027621000074,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,left,2000,-5,4.206975708225974e-05,1,1,1,5,305.3088950666754,None,305.2638960001059,305.5936215000693,306.2644664000254,306.58845890010707,307.256750700064,307.58171109994873,left,1,2.608954100171104,305.3241662001237,None,307.8145649000071,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,left,2000,-15,1.3303625298994042e-05,-1,2,-1,-5.0,309.47998546675467,None,309.4343644999899,309.76937850005925,310.4361684001051,310.7582112001255,311.4276787000708,311.7516298000701,left,1,2.741219100076705,309.49591329996474,None,311.9855408000294,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,right,2000,-15,1.3303625298994042e-05,-1,2,-1,-5.0,315.79870376672284,None,313.766260900069,314.09570950013585,314.76317839999683,315.0857927000616,315.7820371000562,316.1051415000111,left,0,2.711291200015694,313.82829750003293,None,316.3367993000429,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,left,2000,-12.5,1.7740669461678767e-05,1,3,1,2.5,318.1259264667208,None,318.0802945001051,318.40733660012484,319.07334979996085,319.40632069995627,320.07384940003976,320.40388670004904,up,0,2.4830227999482304,318.13682959997095,None,320.6363790000323,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
