frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,left,2000,7.5,0.00017740669461678777,1,3,1,2.5,365.609292966725,365.8409810999874,365.5570871999953,365.8587172999978,366.5616364000598,366.89399989997037,367.5638285999885,367.88974680006504,left,1,3.0958749999990687,365.627732199966,None,368.0977567000082,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,right,2000,2.5,9.976311574844399e-05,-1,4,-1,-5.0,372.28379156667893,None,370.2335815000115,370.56515519996174,371.23014650004916,371.5644619000377,372.2320721000433,372.56518589996267,up,0,3.1176746001001447,370.2942495000316,None,372.80278260004707,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,left,2000,5.0,0.0001330362529899405,1,5,1,2.5,374.9867854667284,None,374.93524789996445,375.26720899995416,375.93710169999395,376.26754330005497,376.93590070004575,377.27106669999193,up,0,3.1157481999835,375.00117289996706,None,377.5079258000478,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,right,2000,7.5,0.00017740669461678777,1,5,1,2.5,381.6587461666825,None,379.6388077000156,379.9728514000308,380.64033900003415,380.9719002000056,381.6420795000158,381.9780944000231,up,0,3.915188500075601,379.67360159999225,None,382.17943050002214,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,left,2000,10.0,0.00023657562948074026,1,5,1,2.5,385.16420896671866,None,385.1123305000365,385.449804999982,386.1124854000518,386.4462575999787,387.11318250000477,387.4480498000048,left,1,2.825409699929878,385.1785132000223,None,387.6507863999577,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,left,2000,10.0,0.00023657562948074026,1,5,1,2.5,389.56936736667217,389.7931778000202,389.5173857000191,389.856862799963,390.51961600000504,390.8525504999561,391.5224332000362,391.8514667999698,left,1,2.9813501000171527,389.5828443999635,None,392.08812880003825,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,left,2000,5.0,0.0001330362529899405,-1,6,-1,-5.0,394.13743516669297,None,394.086029099999,394.4269116000505,395.09017039998434,395.41750810004305,396.08949429995846,396.4201010999968,left,1,3.0791004999773577,394.1571998000145,None,396.62845359998755,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,3000,30,0.001733684252262658,0,0,-1,10,400.9134608667266,None,400.8618451000657,401.1915197999915,401.86534420005046,402.19259340001736,402.8658819999546,403.1954848000314,left,1,3.0771403999533504,400.9266238999553,None,403.43363500002306,None,space,2.0456241000210866,398.32659920002334,None,398.32659920002334,None,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,right,3000,30,0.001733684252262658,0,0,-1,10,407.5859202666363,407.8131260999944,405.53170419996604,405.8662323000608,406.5338918999769,406.86689010006376,407.53404379996937,407.87337769998703,right,1,2.982144200010225,405.5973413999891,None,408.105078099994,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,-1,0,-1,-10,410.1475535666725,None,410.09796629997436,410.43618499999866,411.11060000001453,411.4336576999631,412.09246559999883,412.43351680005435,left,1,3.8413900000741705,410.16215039999224,None,412.6694540999597,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,-1,0,-1,-10,415.53737616673266,None,415.49158629996236,415.8200918000657,416.49377389997244,416.8261933999602,417.5015566999791,417.8308126999764,left,1,3.078817900037393,415.5499934999971,None,418.03625979996286,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,right,3000,0,5.482390980715923e-05,-1,0,-1,-10,422.1935496667322,None,420.15290840005036,420.47596179996617,421.1467894000234,421.4755538000027,422.1447052999865,422.4826063000364,left,0,4.335124299977906,420.1805472000269,None,422.69054330000654,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,up,3000,5,9.749222998790222e-05,1,1,1,5,427.0639418666872,427.29206849995535,426.0110006000614,426.3353649000637,427.0156844999874,427.3534649000503,428.0259057000512,428.35124420002103,left,0,3.2618583000730723,426.0700035999762,None,428.55908240005374,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,up,3000,10,0.00017336842522626576,1,1,1,5,431.8761973666881,None,430.8498326999834,431.17689550004434,431.83147950004786,432.16643620003015,432.84234940004535,433.157756300061,up,1,3.255619299947284,430.90892099996563,None,433.4100787000498,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,right,3000,10,0.00017336842522626576,1,1,1,5,437.710330666687,None,435.6563129000133,435.98090610001236,436.6577038000105,436.99210300005507,437.6639420000138,437.99564109998755,up,0,3.8727089000167325,435.7147727999836,None,438.21015709999483,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,right,3000,15,0.00030829750093074097,1,1,1,5,443.1264516666454,None,441.0940312000457,441.42929390002973,442.0812712999759,442.39804900006857,443.07993810006883,443.3979353000177,left,0,3.6353207000065595,441.1532547000097,None,443.635078500025,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,right,3000,20,0.0005482390980715922,1,1,1,5,448.33713546669264,None,446.29565600003116,446.6345178000629,447.3086578999646,447.63881689996924,448.2921889000572,448.6369243999943,right,1,2.8830295000225306,446.35303640004713,None,448.84508280002046,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,up,3000,20,0.0005482390980715922,1,1,1,5,451.78968706663386,452.0194437999744,450.75399540003855,451.06412550003733,451.7399033999536,452.0798658999847,452.755861200043,453.08629160001874,up,1,2.9964900999329984,450.7840838000411,None,453.2926114000147,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,up,3000,10,0.00017336842522626576,-1,2,-1,-5.0,456.32896716666096,None,455.3017345999833,455.64070870005526,456.2807532000588,456.60406120005064,457.3038032000186,457.6454304000363,up,1,2.9917097999714315,455.33331110002473,None,457.8546446999535,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,-1,2,-1,-5.0,459.8890365666632,None,459.8446279000491,460.18748359999154,460.8496290000621,461.1889767999528,461.85633219999727,462.1911131000379,left,1,2.962660999968648,459.90532490005717,None,462.40736910002306,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,left,3000,5.0,9.749222998790222e-05,-1,2,-1,-5.0,464.4154106666722,None,464.3707377000246,464.71821409999393,465.4004639000632,465.7209694000194,466.38402370002586,466.7182978000492,left,1,3.8977075999137014,464.42667009995785,None,466.925540599972,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,left,3000,5.0,9.749222998790222e-05,-1,2,-1,-5.0,469.86144846672346,None,469.8154203000013,470.1602555999998,470.81229160004295,471.1581229000585,471.8268059999682,472.1595668999944,left,1,3.6966653999406844,469.87478119996376,None,472.36988460004795,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,up,3000,0.0,5.482390980715923e-05,-1,2,-1,-5.0,476.149269766702,None,475.10161590005737,475.42984520003665,476.13260310003534,476.47102329996414,477.1068152000662,477.43195050000213,left,0,3.1245667999610305,475.167378299986,None,477.66799240000546,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,up,3000,2.5,7.310885872283589e-05,1,3,1,2.5,480.8516786667208,None,479.81734940002207,480.1532279000385,480.8017566000344,481.1439376999624,481.8044306000229,482.1387940000277,up,1,3.1210515999700874,479.8755244000349,None,482.35276130004786,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,right,3000,2.5,7.310885872283589e-05,1,3,1,2.5,486.5576371666432,None,484.4970418000594,484.83922850003,485.5023283000337,485.84226349997334,486.5085088000633,486.84567239996977,left,0,3.766468400019221,484.55632950004656,None,487.0682036000071,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,right,3000,5.0,9.749222998790222e-05,1,3,1,2.5,491.88020826672823,None,489.841198900016,490.17774249997456,490.85155100002885,491.18050600006245,491.8337507999968,492.18091480003204,up,0,4.217768899980001,489.89873050001916,None,492.395142900059,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,up,3000,7.5,0.00013000797815826355,1,3,1,2.5,496.6610153667318,None,495.61669499997515,495.95967190002557,496.6161457999842,496.9580194000155,497.6310378999915,497.9563484999817,left,0,3.331720200018026,495.68022890004795,None,498.17838419997133,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,right,3000,10.0,0.00017336842522626576,1,3,1,2.5,502.5563064666387,None,500.52255120000336,500.85901660006493,501.51114630000666,501.82653369999025,502.5102555999765,502.83019829995465,left,0,4.614904200076126,500.5880427999655,None,503.08312970004044,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,up,3000,12.5,0.00023119051069963006,1,3,1,2.5,507.7867209666331,None,506.7482698999811,507.0665397000266,507.74139260000084,508.06486000004224,508.73198789998423,509.04897370003164,up,1,3.0984351999359205,506.77754649997223,None,509.29547600005753,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,up,3000,12.5,0.00023119051069963006,1,3,1,2.5,512.410364866668,None,511.366215200047,511.70498739997856,512.3603235000046,512.6756764999591,513.3648211000254,513.7038295000093,left,0,3.181880500051193,511.42974769999273,None,513.9237465000479,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,up,3000,15.0,0.00030829750093074097,1,3,1,2.5,517.1619725666862,None,516.0940013000509,516.4398985999869,517.1122889999533,517.4394270000048,518.107238000026,518.4459887000266,up,1,4.138596100034192,516.1534361999948,None,518.6696719999891,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,left,3000,15.0,0.00030829750093074097,1,3,1,2.5,521.8604313666622,None,521.8108756999718,522.1261500000255,522.8103557999711,523.1455178000033,523.8169205000158,524.1465153000318,left,1,2.8948610000079498,521.8773263000185,None,524.3604253999656,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,left,3000,10.0,0.00017336842522626576,-1,4,-1,-5.0,526.333989466719,None,526.2845898000523,526.6134265000001,527.2834150999552,527.6054019000148,528.2803635000018,528.6235635000048,left,1,3.4789249000605196,526.3499409999931,None,528.852881400031,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,up,3000,10.0,0.00017336842522626576,-1,4,-1,-5.0,532.3461436667169,None,531.322955599986,531.6563615000341,532.3294770000502,532.6556112000253,533.3300068000099,533.6598786000395,up,1,3.113135699997656,531.3865989999613,None,533.8741986000678,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,up,3000,5.0,9.749222998790222e-05,-1,4,-1,-5.0,537.0415524666353,None,535.9861901999684,536.318858499988,536.9916306000669,537.3346196999773,537.9944468999747,538.3312529000686,up,1,4.00445020000916,536.0473949000007,None,538.5609751000302,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,up,3000,5.0,9.749222998790222e-05,-1,4,-1,-5.0,542.5981422666848,None,541.5729210999561,541.9034588000504,542.5814756000182,542.9109364000615,543.5610420999583,543.877668500063,left,0,3.1187970000319183,541.605590500054,None,544.1320028000046,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,right,3000,7.5,0.00013000797815826355,1,5,1,2.5,548.2888940666492,None,546.2439008000074,546.572736900067,547.2345215000678,547.5649466000032,548.243014800013,548.5775706999702,left,0,3.382106599980034,546.2705489000073,None,548.7884222000139,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,30,0,30,0,,,,,,,,,,,,,,,,right,3000,10.0,0.00017336842522626576,1,5,1,2.5,553.2086468666714,None,551.1802655999782,551.5108452000422,552.1696053000633,552.506575700012,553.1615751000354,553.497352699982,right,1,3.032783400034532,551.2112861999776,None,553.7368978000013,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,31,0,31,0,,,,,,,,,,,,,,,,left,3000,10.0,0.00017336842522626576,1,5,1,2.5,555.7700956666997,None,555.7534290000331,556.0887279000599,556.752888899995,557.0878129999619,557.7448123999638,558.0749223000603,left,1,3.657000600011088,555.7869199999841,None,558.3045650999993,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,32,0,32,0,,,,,,,,,,,,,,,,right,3000,5.0,9.749222998790222e-05,-1,6,-1,-5.0,563.0018840666783,None,560.966993900016,561.3012389000505,561.9758498000447,562.3081183000468,562.9551284000045,563.2941967999795,left,0,3.2036457000067458,561.0248434999958,None,563.5035137999803,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,4000,30,0.0026544222211549416,0,0,-1,10,567.7665059667236,None,567.7498393000569,568.0833762000548,568.7570765999844,569.0730349000078,569.750587400049,570.0755508999573,left,1,2.932298499974422,567.7765897000208,None,570.3118787000421,None,space,1.9851994999917224,565.2822355000535,None,565.2822355000535,None,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,right,4000,30,0.0026544222211549416,0,0,-1,10,574.271868266693,None,572.235859700013,572.5645503000123,573.2468165999744,573.5766101999907,574.2253462000517,574.5595375000266,right,1,2.781485299929045,572.294865300064,None,574.7941724000266,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,right,4000,10,0.00026544222211549425,-1,0,-1,-10,578.6102430666253,None,576.5743374000303,576.9058506999863,577.5487563000061,577.8632346000522,578.5639908000594,578.897650900064,left,0,4.2463563999626786,576.6372356000356,None,579.1324304000009,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,right,4000,15,0.0004720304381429618,1,1,1,5,584.4497196666819,None,582.4184004999697,582.7558792000636,583.4045628999593,583.717732100049,584.4034700000193,584.7418887000531,right,1,2.8479333999566734,582.4514786000364,None,584.9530898999656,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,right,4000,15,0.0004720304381429618,1,1,1,5,588.8794135667306,None,586.8491338000167,587.1573021999793,587.8192352000624,588.1567455000477,588.8241745999549,589.1391925000353,left,0,3.6052756999852136,586.8782024000539,None,589.3804685999639,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,left,4000,20,0.0008394020090612801,1,1,1,5,592.0131789666523,None,591.97502969997,592.2964005999966,592.982044500066,593.308651600033,593.9798046000069,594.2960065000225,left,1,2.953324000001885,592.0279986000387,None,594.512671399978,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,left,4000,20,0.0008394020090612801,1,1,1,5,596.5153768666244,None,596.4696064000018,596.8035448000301,597.4910409000004,597.8228037999943,598.4901472000638,598.8182039000094,left,1,2.804290899890475,596.5279858000576,None,599.0261468000244,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,right,4000,10,0.00026544222211549425,-1,2,-1,-5.0,602.9049093666874,None,600.8750540000619,601.1999413999729,601.8710957999574,602.2031619000481,602.8882427000208,603.2267890999792,left,0,2.9705910000484437,600.9368291000137,None,603.4342932000291,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,right,4000,12.5,0.000353972892192069,1,3,1,2.5,607.4370578666606,607.6660449999617,605.418471800047,605.7416319999611,606.4088939999929,606.7477817999898,607.4203911999939,607.7618990000337,left,0,5.553009600029327,605.4747787000379,None,607.9834056999534,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,right,4000,15.0,0.0004720304381429618,1,3,1,2.5,614.5655652667085,None,612.5332460000645,612.8547974999528,613.5170554000651,613.8545296000084,614.5488986000419,614.880258899997,left,0,3.480163799948059,612.6034296000144,None,615.086004300043,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,left,4000,17.5,0.0006294627058970836,1,3,1,2.5,617.6203273666945,617.8456659000367,617.6036607000278,617.9374598000431,618.581907200045,618.918860899983,619.591611300013,619.9059852999635,left,1,2.8803581000538543,617.6363420999842,None,620.1409740999807,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,right,4000,17.5,0.0006294627058970836,1,3,1,2.5,624.0694926666949,None,622.0390467999969,622.3697846999858,623.0405904999934,623.3739576999797,624.0528260000283,624.3828654000536,left,0,3.069289800012484,622.1026932999957,None,624.5904864000622,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,left,4000,20.0,0.0008394020090612801,1,3,1,2.5,626.7006313666391,None,626.6839646999724,627.0033980000298,627.6652669999748,628.0035616999958,628.6789489999646,629.0089809000492,left,1,2.9883976000128314,626.7121323000174,None,629.2438424000284,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,up,4000,20.0,0.0008394020090612801,1,3,1,2.5,632.2824021666931,None,631.2353989999974,631.5608706000494,632.236188699957,632.5702951999847,633.2456357000628,633.5845054000383,up,1,2.8382100000744686,631.2938170999987,None,633.7885626000352,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,left,4000,15.0,0.0004720304381429618,-1,4,-1,-5.0,635.7321179666944,None,635.6735518999631,635.9978020000271,636.6780769999605,637.0040062000044,637.6786825000308,638.004660799983,left,1,2.997577500063926,635.743014800013,None,638.2429118000437,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,left,4000,15.0,0.0004720304381429618,-1,4,-1,-5.0,640.3061177667153,640.534990199958,640.2580102999927,640.5960054000607,641.268913900014,641.589813800063,642.2627116000513,642.5978342000162,left,1,2.4232656999956816,640.3173084000591,None,642.7791382666367,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,left,4000,10.0,0.00026544222211549425,-1,4,-1,-5.0,644.3080783666267,None,644.2480162000284,644.5683333000634,645.2495258999988,645.5757088999962,646.2515146000078,646.5730720000574,up,0,3.077008599997498,644.3189370000036,None,646.8074033999583,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,left,4000,12.5,0.000353972892192069,1,5,1,2.5,648.9452348666421,None,648.8853440000676,649.2095547000645,649.8837669000495,650.2116141000297,650.8827168999705,651.2073333000299,left,1,2.8234764999942854,648.9560962000396,None,651.4428084000247,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,left,4000,12.5,0.000353972892192069,1,5,1,2.5,653.3430318666544,653.5713066000026,653.2926100000041,653.6272786000045,654.3062565999571,654.6399496999802,655.2939257000107,655.6223391999956,left,1,2.9219785999739543,653.3539545000531,None,655.85646489996,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,up,4000,7.5,0.00019905358527674868,-1,6,-1,-5.0,658.8090138666487,None,657.7932552000275,658.1168386000209,658.792347199982,659.1247493999545,659.7651549000293,660.0902600999689,left,0,3.093396499985829,657.8226327999728,None,660.3326555000385,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,6000,30,0.003664122665694519,0,0,-1,10,665.587750466719,None,664.5353813000256,664.8572381000267,665.5394139999989,665.8738336999668,666.548982999986,666.872313800035,up,1,3.827636400004849,664.5921423999825,None,667.0792280000169,None,space,2.0640994000714272,661.9884208999574,None,661.9884208999574,None,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,right,6000,30,0.003664122665694519,0,0,-1,10,671.9509783667202,None,669.9099295999622,670.2320581000531,670.9326348999748,671.2584243000019,671.9343117000535,672.2620822000317,right,1,2.822317500016652,669.965656699962,None,672.4709295000648,None,,,,,,,wquuex,001,0,fr,2022-05-06_17h30.10.757,3-AFC_adaptive_staircase_mess,2022.1.1,None,
